jurisdiction,year,ipcc_code,Product,tax_rate_incl_ex_kusd,ets_price_kusd,jurtype
Poland,2005,1A1A3,Natural gas,NA,31.857039575231592,country
Poland,2005,1A1A3,Oil,NA,31.857039575231592,country
Poland,2005,1A1B,Coal,NA,31.857039575231592,country
Poland,2005,1A1B,Natural gas,NA,31.857039575231592,country
Poland,2005,1A1B,Oil,NA,31.857039575231592,country
Poland,2005,1A1C,Coal,NA,31.857039575231592,country
Poland,2005,1A1C,Natural gas,NA,31.857039575231592,country
Poland,2005,1A1C,Oil,NA,31.857039575231592,country
Poland,2005,1A2A,Coal,0.07563383828961953,31.857039575231592,country
Poland,2005,1A2A,Natural gas,0.07563383828961953,31.857039575231592,country
Poland,2005,1A2A,Oil,0.07563383828961953,31.857039575231592,country
Poland,2005,1A2B,Coal,0.07563383828961953,31.857039575231592,country
Poland,2005,1A2B,Natural gas,0.07563383828961953,31.857039575231592,country
Poland,2005,1A2B,Oil,0.07563383828961953,31.857039575231592,country
Poland,2005,1A2C,Coal,0.07563383828961953,31.857039575231592,country
Poland,2005,1A2C,Natural gas,0.07563383828961953,31.857039575231592,country
Poland,2005,1A2C,Oil,0.07563383828961953,31.857039575231592,country
Poland,2005,1A2D,Coal,0.07563383828961953,31.857039575231592,country
Poland,2005,1A2D,Natural gas,0.07563383828961953,31.857039575231592,country
Poland,2005,1A2D,Oil,0.07563383828961953,31.857039575231592,country
Poland,2005,1A2E,Coal,0.07563383828961953,31.857039575231592,country
Poland,2005,1A2E,Natural gas,0.07563383828961953,31.857039575231592,country
Poland,2005,1A2E,Oil,0.07563383828961953,31.857039575231592,country
Poland,2005,1A2F,Coal,0.07563383828961953,31.857039575231592,country
Poland,2005,1A2F,Natural gas,0.07563383828961953,31.857039575231592,country
Poland,2005,1A2F,Oil,0.07563383828961953,31.857039575231592,country
Poland,2005,1A2G,Coal,0.07563383828961953,31.857039575231592,country
Poland,2005,1A2G,Natural gas,0.07563383828961953,31.857039575231592,country
Poland,2005,1A2G,Oil,0.07563383828961953,31.857039575231592,country
Poland,2005,1A2H,Coal,0.07563383828961953,31.857039575231592,country
Poland,2005,1A2H,Natural gas,0.07563383828961953,31.857039575231592,country
Poland,2005,1A2H,Oil,0.07563383828961953,31.857039575231592,country
Poland,2005,1A2I,Coal,0.07563383828961953,31.857039575231592,country
Poland,2005,1A2I,Natural gas,0.07563383828961953,31.857039575231592,country
Poland,2005,1A2I,Oil,0.07563383828961953,31.857039575231592,country
Poland,2005,1A2J,Coal,0.07563383828961953,31.857039575231592,country
Poland,2005,1A2J,Natural gas,0.07563383828961953,31.857039575231592,country
Poland,2005,1A2J,Oil,0.07563383828961953,31.857039575231592,country
Poland,2005,1A2K,Coal,0.07563383828961953,31.857039575231592,country
Poland,2005,1A2K,Natural gas,0.07563383828961953,31.857039575231592,country
Poland,2005,1A2K,Oil,0.07563383828961953,31.857039575231592,country
Poland,2005,1A2L,Coal,0.07563383828961953,31.857039575231592,country
Poland,2005,1A2L,Natural gas,0.07563383828961953,31.857039575231592,country
Poland,2005,1A2L,Oil,0.07563383828961953,31.857039575231592,country
Poland,2005,1A2M,Coal,0.07563383828961953,31.857039575231592,country
Poland,2005,1A2M,Natural gas,0.07563383828961953,31.857039575231592,country
Poland,2005,1A2M,Oil,0.07563383828961953,31.857039575231592,country
Poland,2005,2A1,NA,NA,31.857039575231592,country
Poland,2005,2A2,NA,NA,31.857039575231592,country
Poland,2005,2A3,NA,NA,31.857039575231592,country
Poland,2005,2A4A,NA,NA,31.857039575231592,country
Poland,2005,2B1,NA,NA,31.857039575231592,country
Poland,2005,2B2,NA,NA,31.857039575231592,country
Poland,2005,2B3,NA,NA,31.857039575231592,country
Poland,2005,2B4,NA,NA,31.857039575231592,country
Poland,2005,2B5,NA,NA,31.857039575231592,country
Poland,2005,2B6,NA,NA,31.857039575231592,country
Poland,2005,2B7,NA,NA,31.857039575231592,country
Poland,2005,2B8F,NA,NA,31.857039575231592,country
Poland,2005,2C1,NA,NA,31.857039575231592,country
Poland,2005,2C2,NA,NA,31.857039575231592,country
Poland,2005,2C3,NA,NA,31.857039575231592,country
Poland,2005,2C4,NA,NA,31.857039575231592,country
Poland,2005,2C5,NA,NA,31.857039575231592,country
Poland,2005,2C6,NA,NA,31.857039575231592,country
Poland,2005,2H1,NA,NA,31.857039575231592,country
Portugal,2005,1A1A1,Coal,NA,30.09316895672329,country
Portugal,2005,1A1A1,Natural gas,NA,30.09316895672329,country
Portugal,2005,1A1A1,Oil,NA,30.09316895672329,country
Portugal,2005,1A1A2,Coal,NA,30.09316895672329,country
Portugal,2005,1A1A2,Natural gas,NA,30.09316895672329,country
Portugal,2005,1A1A2,Oil,NA,30.09316895672329,country
Portugal,2005,1A1A3,Coal,NA,30.09316895672329,country
Portugal,2005,1A1A3,Natural gas,NA,30.09316895672329,country
Portugal,2005,1A1A3,Oil,NA,30.09316895672329,country
Portugal,2005,1A1B,Coal,NA,30.09316895672329,country
Portugal,2005,1A1B,Natural gas,NA,30.09316895672329,country
Portugal,2005,1A1B,Oil,NA,30.09316895672329,country
Portugal,2005,1A1C,Coal,NA,30.09316895672329,country
Portugal,2005,1A1C,Natural gas,NA,30.09316895672329,country
Portugal,2005,1A1C,Oil,NA,30.09316895672329,country
Portugal,2005,1A2A,Coal,NA,30.09316895672329,country
Portugal,2005,1A2A,Natural gas,NA,30.09316895672329,country
Portugal,2005,1A2A,Oil,NA,30.09316895672329,country
Portugal,2005,1A2B,Coal,NA,30.09316895672329,country
Portugal,2005,1A2B,Natural gas,NA,30.09316895672329,country
Portugal,2005,1A2B,Oil,NA,30.09316895672329,country
Portugal,2005,1A2C,Coal,NA,30.09316895672329,country
Portugal,2005,1A2C,Natural gas,NA,30.09316895672329,country
Portugal,2005,1A2C,Oil,NA,30.09316895672329,country
Portugal,2005,1A2D,Coal,NA,30.09316895672329,country
Portugal,2005,1A2D,Natural gas,NA,30.09316895672329,country
Portugal,2005,1A2D,Oil,NA,30.09316895672329,country
Portugal,2005,1A2E,Coal,NA,30.09316895672329,country
Portugal,2005,1A2E,Natural gas,NA,30.09316895672329,country
Portugal,2005,1A2E,Oil,NA,30.09316895672329,country
Portugal,2005,1A2F,Coal,NA,30.09316895672329,country
Portugal,2005,1A2F,Natural gas,NA,30.09316895672329,country
Portugal,2005,1A2F,Oil,NA,30.09316895672329,country
Portugal,2005,1A2G,Coal,NA,30.09316895672329,country
Portugal,2005,1A2G,Natural gas,NA,30.09316895672329,country
Portugal,2005,1A2G,Oil,NA,30.09316895672329,country
Portugal,2005,1A2H,Coal,NA,30.09316895672329,country
Portugal,2005,1A2H,Natural gas,NA,30.09316895672329,country
Portugal,2005,1A2H,Oil,NA,30.09316895672329,country
Portugal,2005,1A2I,Coal,NA,30.09316895672329,country
Portugal,2005,1A2I,Natural gas,NA,30.09316895672329,country
Portugal,2005,1A2I,Oil,NA,30.09316895672329,country
Portugal,2005,1A2J,Coal,NA,30.09316895672329,country
Portugal,2005,1A2J,Natural gas,NA,30.09316895672329,country
Portugal,2005,1A2J,Oil,NA,30.09316895672329,country
Portugal,2005,1A2K,Coal,NA,30.09316895672329,country
Portugal,2005,1A2K,Natural gas,NA,30.09316895672329,country
Portugal,2005,1A2K,Oil,NA,30.09316895672329,country
Portugal,2005,1A2L,Coal,NA,30.09316895672329,country
Portugal,2005,1A2L,Natural gas,NA,30.09316895672329,country
Portugal,2005,1A2L,Oil,NA,30.09316895672329,country
Portugal,2005,1A2M,Coal,NA,30.09316895672329,country
Portugal,2005,1A2M,Natural gas,NA,30.09316895672329,country
Portugal,2005,1A2M,Oil,NA,30.09316895672329,country
Portugal,2005,2A1,NA,NA,30.09316895672329,country
Portugal,2005,2A2,NA,NA,30.09316895672329,country
Portugal,2005,2A3,NA,NA,30.09316895672329,country
Portugal,2005,2A4A,NA,NA,30.09316895672329,country
Portugal,2005,2B1,NA,NA,30.09316895672329,country
Portugal,2005,2B2,NA,NA,30.09316895672329,country
Portugal,2005,2B3,NA,NA,30.09316895672329,country
Portugal,2005,2B4,NA,NA,30.09316895672329,country
Portugal,2005,2B5,NA,NA,30.09316895672329,country
Portugal,2005,2B6,NA,NA,30.09316895672329,country
Portugal,2005,2B7,NA,NA,30.09316895672329,country
Portugal,2005,2B8F,NA,NA,30.09316895672329,country
Portugal,2005,2C1,NA,NA,30.09316895672329,country
Portugal,2005,2C2,NA,NA,30.09316895672329,country
Portugal,2005,2C3,NA,NA,30.09316895672329,country
Portugal,2005,2C4,NA,NA,30.09316895672329,country
Portugal,2005,2C5,NA,NA,30.09316895672329,country
Portugal,2005,2C6,NA,NA,30.09316895672329,country
Portugal,2005,2H1,NA,NA,30.09316895672329,country
Slovak Republic,2005,1A1A1,Coal,NA,27.86847671315793,country
Slovak Republic,2005,1A1A1,Natural gas,NA,27.86847671315793,country
Slovak Republic,2005,1A1A1,Oil,NA,27.86847671315793,country
Slovak Republic,2005,1A1A2,Coal,NA,27.86847671315793,country
Slovak Republic,2005,1A1A2,Natural gas,NA,27.86847671315793,country
Slovak Republic,2005,1A1A2,Oil,NA,27.86847671315793,country
Slovak Republic,2005,1A1A3,Coal,NA,27.86847671315793,country
Slovak Republic,2005,1A1A3,Natural gas,NA,27.86847671315793,country
Slovak Republic,2005,1A1A3,Oil,NA,27.86847671315793,country
Slovak Republic,2005,1A1B,Coal,NA,27.86847671315793,country
Slovak Republic,2005,1A1B,Natural gas,NA,27.86847671315793,country
Slovak Republic,2005,1A1B,Oil,NA,27.86847671315793,country
Slovak Republic,2005,1A1C,Coal,NA,27.86847671315793,country
Slovak Republic,2005,1A1C,Natural gas,NA,27.86847671315793,country
Slovak Republic,2005,1A1C,Oil,NA,27.86847671315793,country
Slovak Republic,2005,1A2A,Coal,NA,27.86847671315793,country
Slovak Republic,2005,1A2A,Natural gas,NA,27.86847671315793,country
Slovak Republic,2005,1A2A,Oil,NA,27.86847671315793,country
Slovak Republic,2005,1A2B,Coal,NA,27.86847671315793,country
Slovak Republic,2005,1A2B,Natural gas,NA,27.86847671315793,country
Slovak Republic,2005,1A2B,Oil,NA,27.86847671315793,country
Slovak Republic,2005,1A2C,Coal,NA,27.86847671315793,country
Slovak Republic,2005,1A2C,Natural gas,NA,27.86847671315793,country
Slovak Republic,2005,1A2C,Oil,NA,27.86847671315793,country
Slovak Republic,2005,1A2D,Coal,NA,27.86847671315793,country
Slovak Republic,2005,1A2D,Natural gas,NA,27.86847671315793,country
Slovak Republic,2005,1A2D,Oil,NA,27.86847671315793,country
Slovak Republic,2005,1A2E,Coal,NA,27.86847671315793,country
Slovak Republic,2005,1A2E,Natural gas,NA,27.86847671315793,country
Slovak Republic,2005,1A2E,Oil,NA,27.86847671315793,country
Slovak Republic,2005,1A2F,Coal,NA,27.86847671315793,country
Slovak Republic,2005,1A2F,Natural gas,NA,27.86847671315793,country
Slovak Republic,2005,1A2F,Oil,NA,27.86847671315793,country
Slovak Republic,2005,1A2G,Coal,NA,27.86847671315793,country
Slovak Republic,2005,1A2G,Natural gas,NA,27.86847671315793,country
Slovak Republic,2005,1A2G,Oil,NA,27.86847671315793,country
Slovak Republic,2005,1A2H,Coal,NA,27.86847671315793,country
Slovak Republic,2005,1A2H,Natural gas,NA,27.86847671315793,country
Slovak Republic,2005,1A2H,Oil,NA,27.86847671315793,country
Slovak Republic,2005,1A2I,Coal,NA,27.86847671315793,country
Slovak Republic,2005,1A2I,Natural gas,NA,27.86847671315793,country
Slovak Republic,2005,1A2I,Oil,NA,27.86847671315793,country
Slovak Republic,2005,1A2J,Coal,NA,27.86847671315793,country
Slovak Republic,2005,1A2J,Natural gas,NA,27.86847671315793,country
Slovak Republic,2005,1A2J,Oil,NA,27.86847671315793,country
Slovak Republic,2005,1A2K,Coal,NA,27.86847671315793,country
Slovak Republic,2005,1A2K,Natural gas,NA,27.86847671315793,country
Slovak Republic,2005,1A2K,Oil,NA,27.86847671315793,country
Slovak Republic,2005,1A2L,Coal,NA,27.86847671315793,country
Slovak Republic,2005,1A2L,Natural gas,NA,27.86847671315793,country
Slovak Republic,2005,1A2L,Oil,NA,27.86847671315793,country
Slovak Republic,2005,1A2M,Coal,NA,27.86847671315793,country
Slovak Republic,2005,1A2M,Natural gas,NA,27.86847671315793,country
Slovak Republic,2005,1A2M,Oil,NA,27.86847671315793,country
Slovak Republic,2005,2A1,NA,NA,27.86847671315793,country
Slovak Republic,2005,2A2,NA,NA,27.86847671315793,country
Slovak Republic,2005,2A3,NA,NA,27.86847671315793,country
Slovak Republic,2005,2A4A,NA,NA,27.86847671315793,country
Slovak Republic,2005,2B1,NA,NA,27.86847671315793,country
Slovak Republic,2005,2B2,NA,NA,27.86847671315793,country
Slovak Republic,2005,2B3,NA,NA,27.86847671315793,country
Slovak Republic,2005,2B4,NA,NA,27.86847671315793,country
Slovak Republic,2005,2B5,NA,NA,27.86847671315793,country
Slovak Republic,2005,2B6,NA,NA,27.86847671315793,country
Slovak Republic,2005,2B7,NA,NA,27.86847671315793,country
Slovak Republic,2005,2B8F,NA,NA,27.86847671315793,country
Slovak Republic,2005,2C1,NA,NA,27.86847671315793,country
Slovak Republic,2005,2C2,NA,NA,27.86847671315793,country
Slovak Republic,2005,2C3,NA,NA,27.86847671315793,country
Slovak Republic,2005,2C4,NA,NA,27.86847671315793,country
Slovak Republic,2005,2C5,NA,NA,27.86847671315793,country
Slovak Republic,2005,2C6,NA,NA,27.86847671315793,country
Slovak Republic,2005,2H1,NA,NA,27.86847671315793,country
Slovenia,2005,1A1A1,Coal,NA,30.513452840977696,country
Slovenia,2005,1A1A1,Natural gas,NA,30.513452840977696,country
Slovenia,2005,1A1A1,Oil,NA,30.513452840977696,country
Slovenia,2005,1A1A2,Coal,17.7193149150761,30.513452840977696,country
Slovenia,2005,1A1A2,Natural gas,17.7193149150761,30.513452840977696,country
Slovenia,2005,1A1A2,Oil,17.7193149150761,30.513452840977696,country
Slovenia,2005,1A1A3,Coal,17.7193149150761,30.513452840977696,country
Slovenia,2005,1A1A3,Natural gas,17.7193149150761,30.513452840977696,country
Slovenia,2005,1A1A3,Oil,17.7193149150761,30.513452840977696,country
Slovenia,2005,1A1B,Coal,17.7193149150761,30.513452840977696,country
Slovenia,2005,1A1B,Natural gas,17.7193149150761,30.513452840977696,country
Slovenia,2005,1A1B,Oil,17.7193149150761,30.513452840977696,country
Slovenia,2005,1A1C,Coal,17.7193149150761,30.513452840977696,country
Slovenia,2005,1A1C,Natural gas,17.7193149150761,30.513452840977696,country
Slovenia,2005,1A1C,Oil,17.7193149150761,30.513452840977696,country
Slovenia,2005,1A2A,Coal,17.7193149150761,30.513452840977696,country
Slovenia,2005,1A2A,Natural gas,17.7193149150761,30.513452840977696,country
Slovenia,2005,1A2A,Oil,17.7193149150761,30.513452840977696,country
Slovenia,2005,1A2B,Coal,17.7193149150761,30.513452840977696,country
Slovenia,2005,1A2B,Natural gas,17.7193149150761,30.513452840977696,country
Slovenia,2005,1A2B,Oil,17.7193149150761,30.513452840977696,country
Slovenia,2005,1A2C,Coal,17.7193149150761,30.513452840977696,country
Slovenia,2005,1A2C,Natural gas,17.7193149150761,30.513452840977696,country
Slovenia,2005,1A2C,Oil,17.7193149150761,30.513452840977696,country
Slovenia,2005,1A2D,Coal,17.7193149150761,30.513452840977696,country
Slovenia,2005,1A2D,Natural gas,17.7193149150761,30.513452840977696,country
Slovenia,2005,1A2D,Oil,17.7193149150761,30.513452840977696,country
Slovenia,2005,1A2E,Coal,17.7193149150761,30.513452840977696,country
Slovenia,2005,1A2E,Natural gas,17.7193149150761,30.513452840977696,country
Slovenia,2005,1A2E,Oil,17.7193149150761,30.513452840977696,country
Slovenia,2005,1A2F,Coal,17.7193149150761,30.513452840977696,country
Slovenia,2005,1A2F,Natural gas,17.7193149150761,30.513452840977696,country
Slovenia,2005,1A2F,Oil,17.7193149150761,30.513452840977696,country
Slovenia,2005,1A2G,Coal,17.7193149150761,30.513452840977696,country
Slovenia,2005,1A2G,Natural gas,17.7193149150761,30.513452840977696,country
Slovenia,2005,1A2G,Oil,17.7193149150761,30.513452840977696,country
Slovenia,2005,1A2H,Coal,17.7193149150761,30.513452840977696,country
Slovenia,2005,1A2H,Natural gas,17.7193149150761,30.513452840977696,country
Slovenia,2005,1A2H,Oil,17.7193149150761,30.513452840977696,country
Slovenia,2005,1A2I,Coal,17.7193149150761,30.513452840977696,country
Slovenia,2005,1A2I,Natural gas,17.7193149150761,30.513452840977696,country
Slovenia,2005,1A2I,Oil,17.7193149150761,30.513452840977696,country
Slovenia,2005,1A2J,Coal,17.7193149150761,30.513452840977696,country
Slovenia,2005,1A2J,Natural gas,17.7193149150761,30.513452840977696,country
Slovenia,2005,1A2J,Oil,17.7193149150761,30.513452840977696,country
Slovenia,2005,1A2K,Coal,17.7193149150761,30.513452840977696,country
Slovenia,2005,1A2K,Natural gas,17.7193149150761,30.513452840977696,country
Slovenia,2005,1A2K,Oil,17.7193149150761,30.513452840977696,country
Slovenia,2005,1A2L,Coal,17.7193149150761,30.513452840977696,country
Slovenia,2005,1A2L,Natural gas,17.7193149150761,30.513452840977696,country
Slovenia,2005,1A2L,Oil,17.7193149150761,30.513452840977696,country
Slovenia,2005,1A2M,Coal,17.7193149150761,30.513452840977696,country
Slovenia,2005,1A2M,Natural gas,17.7193149150761,30.513452840977696,country
Slovenia,2005,1A2M,Oil,17.7193149150761,30.513452840977696,country
Slovenia,2005,1A4B,Coal,17.7193149150761,NA,country
Slovenia,2005,1A4B,Natural gas,17.7193149150761,NA,country
Slovenia,2005,1A4B,Oil,17.7193149150761,NA,country
Slovenia,2005,1A4C1,Coal,17.7193149150761,NA,country
Slovenia,2005,1A4C1,Natural gas,17.7193149150761,NA,country
Slovenia,2005,1A4C1,Oil,17.7193149150761,NA,country
Slovenia,2005,1A4C2,Coal,17.7193149150761,NA,country
Slovenia,2005,1A4C2,Natural gas,17.7193149150761,NA,country
Slovenia,2005,1A4C2,Oil,17.7193149150761,NA,country
Slovenia,2005,2A1,NA,NA,30.513452840977696,country
Slovenia,2005,2A2,NA,NA,30.513452840977696,country
Slovenia,2005,2A3,NA,NA,30.513452840977696,country
Slovenia,2005,2A4A,NA,NA,30.513452840977696,country
Slovenia,2005,2B1,NA,NA,30.513452840977696,country
Slovenia,2005,2B2,NA,NA,30.513452840977696,country
Slovenia,2005,2B3,NA,NA,30.513452840977696,country
Slovenia,2005,2B4,NA,NA,30.513452840977696,country
Slovenia,2005,2B5,NA,NA,30.513452840977696,country
Slovenia,2005,2B6,NA,NA,30.513452840977696,country
Slovenia,2005,2B7,NA,NA,30.513452840977696,country
Slovenia,2005,2B8F,NA,NA,30.513452840977696,country
Slovenia,2005,2C1,NA,NA,30.513452840977696,country
Slovenia,2005,2C2,NA,NA,30.513452840977696,country
Slovenia,2005,2C3,NA,NA,30.513452840977696,country
Slovenia,2005,2C4,NA,NA,30.513452840977696,country
Slovenia,2005,2C5,NA,NA,30.513452840977696,country
Slovenia,2005,2C6,NA,NA,30.513452840977696,country
Slovenia,2005,2H1,NA,NA,30.513452840977696,country
Spain,2005,1A1A1,Coal,NA,28.676960208868408,country
Spain,2005,1A1A1,Natural gas,NA,28.676960208868408,country
Spain,2005,1A1A1,Oil,NA,28.676960208868408,country
Spain,2005,1A1A2,Coal,NA,28.676960208868408,country
Spain,2005,1A1A2,Natural gas,NA,28.676960208868408,country
Spain,2005,1A1A2,Oil,NA,28.676960208868408,country
Spain,2005,1A1A3,Coal,NA,28.676960208868408,country
Spain,2005,1A1A3,Natural gas,NA,28.676960208868408,country
Spain,2005,1A1A3,Oil,NA,28.676960208868408,country
Spain,2005,1A1B,Coal,NA,28.676960208868408,country
Spain,2005,1A1B,Natural gas,NA,28.676960208868408,country
Spain,2005,1A1B,Oil,NA,28.676960208868408,country
Spain,2005,1A1C,Coal,NA,28.676960208868408,country
Spain,2005,1A1C,Natural gas,NA,28.676960208868408,country
Spain,2005,1A1C,Oil,NA,28.676960208868408,country
Spain,2005,1A2A,Coal,NA,28.676960208868408,country
Spain,2005,1A2A,Natural gas,NA,28.676960208868408,country
Spain,2005,1A2A,Oil,NA,28.676960208868408,country
Spain,2005,1A2B,Coal,NA,28.676960208868408,country
Spain,2005,1A2B,Natural gas,NA,28.676960208868408,country
Spain,2005,1A2B,Oil,NA,28.676960208868408,country
Spain,2005,1A2C,Coal,NA,28.676960208868408,country
Spain,2005,1A2C,Natural gas,NA,28.676960208868408,country
Spain,2005,1A2C,Oil,NA,28.676960208868408,country
Spain,2005,1A2D,Coal,NA,28.676960208868408,country
Spain,2005,1A2D,Natural gas,NA,28.676960208868408,country
Spain,2005,1A2D,Oil,NA,28.676960208868408,country
Spain,2005,1A2E,Coal,NA,28.676960208868408,country
Spain,2005,1A2E,Natural gas,NA,28.676960208868408,country
Spain,2005,1A2E,Oil,NA,28.676960208868408,country
Spain,2005,1A2F,Coal,NA,28.676960208868408,country
Spain,2005,1A2F,Natural gas,NA,28.676960208868408,country
Spain,2005,1A2F,Oil,NA,28.676960208868408,country
Spain,2005,1A2G,Coal,NA,28.676960208868408,country
Spain,2005,1A2G,Natural gas,NA,28.676960208868408,country
Spain,2005,1A2G,Oil,NA,28.676960208868408,country
Spain,2005,1A2H,Coal,NA,28.676960208868408,country
Spain,2005,1A2H,Natural gas,NA,28.676960208868408,country
Spain,2005,1A2H,Oil,NA,28.676960208868408,country
Spain,2005,1A2I,Coal,NA,28.676960208868408,country
Spain,2005,1A2I,Natural gas,NA,28.676960208868408,country
Spain,2005,1A2I,Oil,NA,28.676960208868408,country
Spain,2005,1A2J,Coal,NA,28.676960208868408,country
Spain,2005,1A2J,Natural gas,NA,28.676960208868408,country
Spain,2005,1A2J,Oil,NA,28.676960208868408,country
Spain,2005,1A2K,Coal,NA,28.676960208868408,country
Spain,2005,1A2K,Natural gas,NA,28.676960208868408,country
Spain,2005,1A2K,Oil,NA,28.676960208868408,country
Spain,2005,1A2L,Coal,NA,28.676960208868408,country
Spain,2005,1A2L,Natural gas,NA,28.676960208868408,country
Spain,2005,1A2L,Oil,NA,28.676960208868408,country
Spain,2005,1A2M,Coal,NA,28.676960208868408,country
Spain,2005,1A2M,Natural gas,NA,28.676960208868408,country
Spain,2005,1A2M,Oil,NA,28.676960208868408,country
Spain,2005,2A1,NA,NA,28.676960208868408,country
Spain,2005,2A2,NA,NA,28.676960208868408,country
Spain,2005,2A3,NA,NA,28.676960208868408,country
Spain,2005,2A4A,NA,NA,28.676960208868408,country
Spain,2005,2B1,NA,NA,28.676960208868408,country
Spain,2005,2B2,NA,NA,28.676960208868408,country
Spain,2005,2B3,NA,NA,28.676960208868408,country
Spain,2005,2B4,NA,NA,28.676960208868408,country
Spain,2005,2B5,NA,NA,28.676960208868408,country
Spain,2005,2B6,NA,NA,28.676960208868408,country
Spain,2005,2B7,NA,NA,28.676960208868408,country
Spain,2005,2B8F,NA,NA,28.676960208868408,country
Spain,2005,2C1,NA,NA,28.676960208868408,country
Spain,2005,2C2,NA,NA,28.676960208868408,country
Spain,2005,2C3,NA,NA,28.676960208868408,country
Spain,2005,2C4,NA,NA,28.676960208868408,country
Spain,2005,2C5,NA,NA,28.676960208868408,country
Spain,2005,2C6,NA,NA,28.676960208868408,country
Spain,2005,2H1,NA,NA,28.676960208868408,country
Sweden,2005,1A1A1,Coal,NA,30.834896302450783,country
Sweden,2005,1A1A1,Natural gas,NA,30.834896302450783,country
Sweden,2005,1A1A1,Oil,NA,30.834896302450783,country
Sweden,2005,1A1A2,Coal,NA,30.834896302450783,country
Sweden,2005,1A1A2,Natural gas,NA,30.834896302450783,country
Sweden,2005,1A1A2,Oil,NA,30.834896302450783,country
Sweden,2005,1A1A3,Coal,NA,30.834896302450783,country
Sweden,2005,1A1A3,Natural gas,NA,30.834896302450783,country
Sweden,2005,1A1A3,Oil,NA,30.834896302450783,country
Sweden,2005,1A1B,Coal,123.2011781679258,30.834896302450783,country
Sweden,2005,1A1B,Natural gas,123.2011781679258,30.834896302450783,country
Sweden,2005,1A1B,Oil,123.2011781679258,30.834896302450783,country
Sweden,2005,1A1C,Coal,123.2011781679258,30.834896302450783,country
Sweden,2005,1A1C,Natural gas,123.2011781679258,30.834896302450783,country
Sweden,2005,1A1C,Oil,123.2011781679258,30.834896302450783,country
Sweden,2005,1A2A,Coal,25.87224741526442,30.834896302450783,country
Sweden,2005,1A2A,Natural gas,25.87224741526442,30.834896302450783,country
Sweden,2005,1A2A,Oil,25.87224741526442,30.834896302450783,country
Sweden,2005,1A2B,Coal,25.87224741526442,30.834896302450783,country
Sweden,2005,1A2B,Natural gas,25.87224741526442,30.834896302450783,country
Sweden,2005,1A2B,Oil,25.87224741526442,30.834896302450783,country
Sweden,2005,1A2C,Coal,25.87224741526442,30.834896302450783,country
Sweden,2005,1A2C,Natural gas,25.87224741526442,30.834896302450783,country
Sweden,2005,1A2C,Oil,25.87224741526442,30.834896302450783,country
Sweden,2005,1A2D,Coal,25.87224741526442,30.834896302450783,country
Sweden,2005,1A2D,Natural gas,25.87224741526442,30.834896302450783,country
Sweden,2005,1A2D,Oil,25.87224741526442,30.834896302450783,country
Sweden,2005,1A2E,Coal,25.87224741526442,30.834896302450783,country
Sweden,2005,1A2E,Natural gas,25.87224741526442,30.834896302450783,country
Sweden,2005,1A2E,Oil,25.87224741526442,30.834896302450783,country
Sweden,2005,1A2F,Coal,25.87224741526442,30.834896302450783,country
Sweden,2005,1A2F,Natural gas,25.87224741526442,30.834896302450783,country
Sweden,2005,1A2F,Oil,25.87224741526442,30.834896302450783,country
Sweden,2005,1A2G,Coal,25.87224741526442,30.834896302450783,country
Sweden,2005,1A2G,Natural gas,25.87224741526442,30.834896302450783,country
Sweden,2005,1A2G,Oil,25.87224741526442,30.834896302450783,country
Sweden,2005,1A2H,Coal,25.87224741526442,30.834896302450783,country
Sweden,2005,1A2H,Natural gas,25.87224741526442,30.834896302450783,country
Sweden,2005,1A2H,Oil,25.87224741526442,30.834896302450783,country
Sweden,2005,1A2I,Coal,25.87224741526442,30.834896302450783,country
Sweden,2005,1A2I,Natural gas,25.87224741526442,30.834896302450783,country
Sweden,2005,1A2I,Oil,25.87224741526442,30.834896302450783,country
Sweden,2005,1A2J,Coal,25.87224741526442,30.834896302450783,country
Sweden,2005,1A2J,Natural gas,25.87224741526442,30.834896302450783,country
Sweden,2005,1A2J,Oil,25.87224741526442,30.834896302450783,country
Sweden,2005,1A2K,Coal,25.87224741526442,30.834896302450783,country
Sweden,2005,1A2K,Natural gas,25.87224741526442,30.834896302450783,country
Sweden,2005,1A2K,Oil,25.87224741526442,30.834896302450783,country
Sweden,2005,1A2L,Coal,25.87224741526442,30.834896302450783,country
Sweden,2005,1A2L,Natural gas,25.87224741526442,30.834896302450783,country
Sweden,2005,1A2L,Oil,25.87224741526442,30.834896302450783,country
Sweden,2005,1A2M,Coal,25.87224741526442,30.834896302450783,country
Sweden,2005,1A2M,Natural gas,25.87224741526442,30.834896302450783,country
Sweden,2005,1A2M,Oil,25.87224741526442,30.834896302450783,country
Sweden,2005,1A3B,Coal,123.2011781679258,NA,country
Sweden,2005,1A3B,Natural gas,123.2011781679258,NA,country
Sweden,2005,1A3B,Oil,123.2011781679258,NA,country
Sweden,2005,1A4A,Coal,123.2011781679258,NA,country
Sweden,2005,1A4A,Natural gas,123.2011781679258,NA,country
Sweden,2005,1A4A,Oil,123.2011781679258,NA,country
Sweden,2005,1A4B,Coal,123.2011781679258,NA,country
Sweden,2005,1A4B,Natural gas,123.2011781679258,NA,country
Sweden,2005,1A4B,Oil,123.2011781679258,NA,country
Sweden,2005,1A4C1,Coal,25.87224741526442,NA,country
Sweden,2005,1A4C1,Natural gas,25.87224741526442,NA,country
