jurisdiction,year,ipcc_code,Product,tax_rate_incl_ex_kusd,ets_price_kusd,jurtype
New Zealand,2011,1A2M,Coal,NA,13.08002587527482,country
New Zealand,2011,1A2M,Natural gas,NA,13.08002587527482,country
New Zealand,2011,1A2M,Oil,NA,13.08002587527482,country
New Zealand,2011,1A3A2,Coal,NA,13.08002587527482,country
New Zealand,2011,1A3A2,Natural gas,NA,13.08002587527482,country
New Zealand,2011,1A3A2,Oil,NA,13.08002587527482,country
New Zealand,2011,1A3B,Coal,NA,13.08002587527482,country
New Zealand,2011,1A3B,Natural gas,NA,13.08002587527482,country
New Zealand,2011,1A3B,Oil,NA,13.08002587527482,country
New Zealand,2011,1A3C,Coal,NA,13.08002587527482,country
New Zealand,2011,1A3C,Natural gas,NA,13.08002587527482,country
New Zealand,2011,1A3C,Oil,NA,13.08002587527482,country
New Zealand,2011,1A4A,Coal,NA,13.08002587527482,country
New Zealand,2011,1A4A,Natural gas,NA,13.08002587527482,country
New Zealand,2011,1A4A,Oil,NA,13.08002587527482,country
New Zealand,2011,1A4B,Coal,NA,13.08002587527482,country
New Zealand,2011,1A4B,Natural gas,NA,13.08002587527482,country
New Zealand,2011,1A4B,Oil,NA,13.08002587527482,country
New Zealand,2011,1A4C1,Coal,NA,13.08002587527482,country
New Zealand,2011,1A4C1,Natural gas,NA,13.08002587527482,country
New Zealand,2011,1A4C1,Oil,NA,13.08002587527482,country
New Zealand,2011,1A4C2,Coal,NA,13.08002587527482,country
New Zealand,2011,1A4C2,Natural gas,NA,13.08002587527482,country
New Zealand,2011,1A4C2,Oil,NA,13.08002587527482,country
New Zealand,2011,1A4C3,Coal,NA,13.08002587527482,country
New Zealand,2011,1A4C3,Natural gas,NA,13.08002587527482,country
New Zealand,2011,1A4C3,Oil,NA,13.08002587527482,country
New Zealand,2011,2A1,NA,NA,13.08002587527482,country
New Zealand,2011,2A2,NA,NA,13.08002587527482,country
New Zealand,2011,2A3,NA,NA,13.08002587527482,country
New Zealand,2011,2A4A,NA,NA,13.08002587527482,country
New Zealand,2011,2A4B,NA,NA,13.08002587527482,country
New Zealand,2011,2A4C,NA,NA,13.08002587527482,country
New Zealand,2011,2A4D,NA,NA,13.08002587527482,country
New Zealand,2011,2B1,NA,NA,13.08002587527482,country
New Zealand,2011,2B2,NA,NA,13.08002587527482,country
New Zealand,2011,2B3,NA,NA,13.08002587527482,country
New Zealand,2011,2B4,NA,NA,13.08002587527482,country
New Zealand,2011,2B5,NA,NA,13.08002587527482,country
New Zealand,2011,2B6,NA,NA,13.08002587527482,country
New Zealand,2011,2B7,NA,NA,13.08002587527482,country
New Zealand,2011,2B8A,NA,NA,13.08002587527482,country
New Zealand,2011,2B8B,NA,NA,13.08002587527482,country
New Zealand,2011,2B8C,NA,NA,13.08002587527482,country
New Zealand,2011,2B8D,NA,NA,13.08002587527482,country
New Zealand,2011,2B8E,NA,NA,13.08002587527482,country
New Zealand,2011,2B8F,NA,NA,13.08002587527482,country
New Zealand,2011,2B9A,NA,NA,13.08002587527482,country
New Zealand,2011,2C1,NA,NA,13.08002587527482,country
New Zealand,2011,2C2,NA,NA,13.08002587527482,country
New Zealand,2011,2C3,NA,NA,13.08002587527482,country
New Zealand,2011,2C4,NA,NA,13.08002587527482,country
New Zealand,2011,2C5,NA,NA,13.08002587527482,country
New Zealand,2011,2C6,NA,NA,13.08002587527482,country
New Zealand,2011,2C7,NA,NA,13.08002587527482,country
New Zealand,2011,2D1,NA,NA,13.08002587527482,country
New Zealand,2011,2D2,NA,NA,13.08002587527482,country
New Zealand,2011,2D3,NA,NA,13.08002587527482,country
New Zealand,2011,2D4,NA,NA,13.08002587527482,country
New Zealand,2011,2F1,NA,NA,13.08002587527482,country
New Zealand,2011,2F2,NA,NA,13.08002587527482,country
New Zealand,2011,2F3,NA,NA,13.08002587527482,country
New Zealand,2011,2F4,NA,NA,13.08002587527482,country
New Zealand,2011,2F5,NA,NA,13.08002587527482,country
New Zealand,2011,2F6,NA,NA,13.08002587527482,country
New Zealand,2011,2G1,NA,NA,13.08002587527482,country
New Zealand,2011,2G2,NA,NA,13.08002587527482,country
New Zealand,2011,2G3,NA,NA,13.08002587527482,country
New Zealand,2011,2G4,NA,NA,13.08002587527482,country
New Zealand,2011,2H1,NA,NA,13.08002587527482,country
New Zealand,2011,3B1A,NA,NA,13.08002587527482,country
New Zealand,2011,3B1B,NA,NA,13.08002587527482,country
Norway,2011,1A1A1,Coal,NA,17.435536080193483,country
Norway,2011,1A1A1,Natural gas,NA,17.435536080193483,country
Norway,2011,1A1A1,Oil,NA,17.435536080193483,country
Norway,2011,1A1A2,Coal,NA,17.435536080193483,country
Norway,2011,1A1A2,Natural gas,NA,17.435536080193483,country
Norway,2011,1A1A2,Oil,NA,17.435536080193483,country
Norway,2011,1A1A3,Coal,NA,17.435536080193483,country
Norway,2011,1A1A3,Natural gas,NA,17.435536080193483,country
Norway,2011,1A1A3,Oil,NA,17.435536080193483,country
Norway,2011,1A1B,Coal,NA,17.435536080193483,country
Norway,2011,1A1B,Natural gas,30.09112129141584,17.435536080193483,country
Norway,2011,1A1B,Oil,60.18224258283168,17.435536080193483,country
Norway,2011,1A1C,Coal,NA,17.435536080193483,country
Norway,2011,1A1C,Natural gas,30.09112129141584,17.435536080193483,country
Norway,2011,1A1C,Oil,60.18224258283168,17.435536080193483,country
Norway,2011,1A2A,Coal,NA,17.435536080193483,country
Norway,2011,1A2A,Natural gas,NA,17.435536080193483,country
Norway,2011,1A2A,Oil,NA,17.435536080193483,country
Norway,2011,1A2B,Coal,NA,17.435536080193483,country
Norway,2011,1A2B,Natural gas,NA,17.435536080193483,country
Norway,2011,1A2B,Oil,NA,17.435536080193483,country
Norway,2011,1A2C,Coal,NA,17.435536080193483,country
Norway,2011,1A2C,Natural gas,NA,17.435536080193483,country
Norway,2011,1A2C,Oil,NA,17.435536080193483,country
Norway,2011,1A2D,Coal,NA,17.435536080193483,country
Norway,2011,1A2D,Natural gas,NA,17.435536080193483,country
Norway,2011,1A2D,Oil,NA,17.435536080193483,country
Norway,2011,1A2E,Coal,NA,17.435536080193483,country
Norway,2011,1A2E,Natural gas,NA,17.435536080193483,country
Norway,2011,1A2E,Oil,NA,17.435536080193483,country
Norway,2011,1A2F,Coal,NA,17.435536080193483,country
Norway,2011,1A2F,Natural gas,NA,17.435536080193483,country
Norway,2011,1A2F,Oil,NA,17.435536080193483,country
Norway,2011,1A2G,Coal,NA,17.435536080193483,country
Norway,2011,1A2G,Natural gas,NA,17.435536080193483,country
Norway,2011,1A2G,Oil,NA,17.435536080193483,country
Norway,2011,1A2H,Coal,NA,17.435536080193483,country
Norway,2011,1A2H,Natural gas,NA,17.435536080193483,country
Norway,2011,1A2H,Oil,NA,17.435536080193483,country
Norway,2011,1A2I,Coal,NA,17.435536080193483,country
Norway,2011,1A2I,Natural gas,NA,17.435536080193483,country
Norway,2011,1A2I,Oil,NA,17.435536080193483,country
Norway,2011,1A2J,Coal,NA,17.435536080193483,country
Norway,2011,1A2J,Natural gas,NA,17.435536080193483,country
Norway,2011,1A2J,Oil,NA,17.435536080193483,country
Norway,2011,1A2K,Coal,NA,17.435536080193483,country
Norway,2011,1A2K,Natural gas,NA,17.435536080193483,country
Norway,2011,1A2K,Oil,NA,17.435536080193483,country
Norway,2011,1A2L,Coal,NA,17.435536080193483,country
Norway,2011,1A2L,Natural gas,NA,17.435536080193483,country
Norway,2011,1A2L,Oil,NA,17.435536080193483,country
Norway,2011,1A2M,Coal,NA,17.435536080193483,country
Norway,2011,1A2M,Natural gas,NA,17.435536080193483,country
Norway,2011,1A2M,Oil,NA,17.435536080193483,country
Norway,2011,1A3A2,Natural gas,30.09112129141584,NA,country
Norway,2011,1A3A2,Oil,60.18224258283168,NA,country
Norway,2011,1A3B,Natural gas,30.09112129141584,NA,country
Norway,2011,1A3B,Oil,60.18224258283168,NA,country
Norway,2011,1A4A,Natural gas,30.09112129141584,NA,country
Norway,2011,1A4A,Oil,60.18224258283168,NA,country
Norway,2011,1A4B,Natural gas,30.09112129141584,NA,country
Norway,2011,1A4B,Oil,60.18224258283168,NA,country
Norway,2011,1A4C2,Natural gas,30.09112129141584,NA,country
Norway,2011,1A4C2,Oil,60.18224258283168,NA,country
Norway,2011,2A1,NA,NA,17.435536080193483,country
Norway,2011,2A2,NA,NA,17.435536080193483,country
Norway,2011,2A3,NA,NA,17.435536080193483,country
Norway,2011,2A4A,NA,NA,17.435536080193483,country
Norway,2011,2B1,NA,NA,17.435536080193483,country
Norway,2011,2B2,NA,NA,17.435536080193483,country
Norway,2011,2B3,NA,NA,17.435536080193483,country
Norway,2011,2B4,NA,NA,17.435536080193483,country
Norway,2011,2B5,NA,NA,17.435536080193483,country
Norway,2011,2B6,NA,NA,17.435536080193483,country
Norway,2011,2B7,NA,NA,17.435536080193483,country
Norway,2011,2B8F,NA,NA,17.435536080193483,country
Norway,2011,2C1,NA,NA,17.435536080193483,country
Norway,2011,2C2,NA,NA,17.435536080193483,country
Norway,2011,2C3,NA,NA,17.435536080193483,country
Norway,2011,2C4,NA,NA,17.435536080193483,country
Norway,2011,2C5,NA,NA,17.435536080193483,country
Norway,2011,2C6,NA,NA,17.435536080193483,country
Norway,2011,2H1,NA,NA,17.435536080193483,country
Poland,2011,1A1A1,Coal,0.06956606772228104,16.120692297848574,country
Poland,2011,1A1A1,Natural gas,0.06956606772228104,16.120692297848574,country
Poland,2011,1A1A1,Oil,0.06956606772228104,16.120692297848574,country
Poland,2011,1A1A2,Coal,NA,16.120692297848574,country
Poland,2011,1A1A2,Natural gas,NA,16.120692297848574,country
Poland,2011,1A1A2,Oil,NA,16.120692297848574,country
Poland,2011,1A1A3,Coal,NA,16.120692297848574,country
Poland,2011,1A1A3,Natural gas,NA,16.120692297848574,country
Poland,2011,1A1A3,Oil,NA,16.120692297848574,country
Poland,2011,1A1B,Coal,NA,16.120692297848574,country
Poland,2011,1A1B,Natural gas,NA,16.120692297848574,country
Poland,2011,1A1B,Oil,NA,16.120692297848574,country
Poland,2011,1A1C,Coal,NA,16.120692297848574,country
Poland,2011,1A1C,Natural gas,NA,16.120692297848574,country
Poland,2011,1A1C,Oil,NA,16.120692297848574,country
Poland,2011,1A2A,Coal,0.06956606772228104,16.120692297848574,country
Poland,2011,1A2A,Natural gas,0.06956606772228104,16.120692297848574,country
Poland,2011,1A2A,Oil,0.06956606772228104,16.120692297848574,country
Poland,2011,1A2B,Coal,0.06956606772228104,16.120692297848574,country
Poland,2011,1A2B,Natural gas,0.06956606772228104,16.120692297848574,country
Poland,2011,1A2B,Oil,0.06956606772228104,16.120692297848574,country
Poland,2011,1A2C,Coal,0.06956606772228104,16.120692297848574,country
Poland,2011,1A2C,Natural gas,0.06956606772228104,16.120692297848574,country
Poland,2011,1A2C,Oil,0.06956606772228104,16.120692297848574,country
Poland,2011,1A2D,Coal,0.06956606772228104,16.120692297848574,country
Poland,2011,1A2D,Natural gas,0.06956606772228104,16.120692297848574,country
Poland,2011,1A2D,Oil,0.06956606772228104,16.120692297848574,country
Poland,2011,1A2E,Coal,0.06956606772228104,16.120692297848574,country
Poland,2011,1A2E,Natural gas,0.06956606772228104,16.120692297848574,country
Poland,2011,1A2E,Oil,0.06956606772228104,16.120692297848574,country
Poland,2011,1A2F,Coal,0.06956606772228104,16.120692297848574,country
Poland,2011,1A2F,Natural gas,0.06956606772228104,16.120692297848574,country
Poland,2011,1A2F,Oil,0.06956606772228104,16.120692297848574,country
Poland,2011,1A2G,Coal,0.06956606772228104,16.120692297848574,country
Poland,2011,1A2G,Natural gas,0.06956606772228104,16.120692297848574,country
Poland,2011,1A2G,Oil,0.06956606772228104,16.120692297848574,country
Poland,2011,1A2H,Coal,0.06956606772228104,16.120692297848574,country
Poland,2011,1A2H,Natural gas,0.06956606772228104,16.120692297848574,country
Poland,2011,1A2H,Oil,0.06956606772228104,16.120692297848574,country
Poland,2011,1A2I,Coal,0.06956606772228104,16.120692297848574,country
Poland,2011,1A2I,Natural gas,0.06956606772228104,16.120692297848574,country
Poland,2011,1A2I,Oil,0.06956606772228104,16.120692297848574,country
Poland,2011,1A2J,Coal,0.06956606772228104,16.120692297848574,country
Poland,2011,1A2J,Natural gas,0.06956606772228104,16.120692297848574,country
Poland,2011,1A2J,Oil,0.06956606772228104,16.120692297848574,country
Poland,2011,1A2K,Coal,0.06956606772228104,16.120692297848574,country
Poland,2011,1A2K,Natural gas,0.06956606772228104,16.120692297848574,country
Poland,2011,1A2K,Oil,0.06956606772228104,16.120692297848574,country
Poland,2011,1A2L,Coal,0.06956606772228104,16.120692297848574,country
Poland,2011,1A2L,Natural gas,0.06956606772228104,16.120692297848574,country
Poland,2011,1A2L,Oil,0.06956606772228104,16.120692297848574,country
Poland,2011,1A2M,Coal,0.06956606772228104,16.120692297848574,country
Poland,2011,1A2M,Natural gas,0.06956606772228104,16.120692297848574,country
Poland,2011,1A2M,Oil,0.06956606772228104,16.120692297848574,country
Poland,2011,2A1,NA,NA,16.120692297848574,country
Poland,2011,2A2,NA,NA,16.120692297848574,country
Poland,2011,2A3,NA,NA,16.120692297848574,country
Poland,2011,2A4A,NA,NA,16.120692297848574,country
Poland,2011,2B1,NA,NA,16.120692297848574,country
Poland,2011,2B2,NA,NA,16.120692297848574,country
Poland,2011,2B3,NA,NA,16.120692297848574,country
Poland,2011,2B4,NA,NA,16.120692297848574,country
Poland,2011,2B5,NA,NA,16.120692297848574,country
Poland,2011,2B6,NA,NA,16.120692297848574,country
Poland,2011,2B7,NA,NA,16.120692297848574,country
Poland,2011,2B8F,NA,NA,16.120692297848574,country
Poland,2011,2C1,NA,NA,16.120692297848574,country
Poland,2011,2C2,NA,NA,16.120692297848574,country
Poland,2011,2C3,NA,NA,16.120692297848574,country
Poland,2011,2C4,NA,NA,16.120692297848574,country
Poland,2011,2C5,NA,NA,16.120692297848574,country
Poland,2011,2C6,NA,NA,16.120692297848574,country
Poland,2011,2H1,NA,NA,16.120692297848574,country
Portugal,2011,1A1A1,Coal,NA,15.892755012978904,country
Portugal,2011,1A1A1,Natural gas,NA,15.892755012978904,country
Portugal,2011,1A1A1,Oil,NA,15.892755012978904,country
Portugal,2011,1A1A2,Coal,NA,15.892755012978904,country
Portugal,2011,1A1A2,Natural gas,NA,15.892755012978904,country
Portugal,2011,1A1A2,Oil,NA,15.892755012978904,country
Portugal,2011,1A1A3,Coal,NA,15.892755012978904,country
Portugal,2011,1A1A3,Natural gas,NA,15.892755012978904,country
Portugal,2011,1A1A3,Oil,NA,15.892755012978904,country
Portugal,2011,1A1B,Coal,NA,15.892755012978904,country
Portugal,2011,1A1B,Natural gas,NA,15.892755012978904,country
Portugal,2011,1A1B,Oil,NA,15.892755012978904,country
Portugal,2011,1A1C,Coal,NA,15.892755012978904,country
Portugal,2011,1A1C,Natural gas,NA,15.892755012978904,country
Portugal,2011,1A1C,Oil,NA,15.892755012978904,country
Portugal,2011,1A2A,Coal,NA,15.892755012978904,country
Portugal,2011,1A2A,Natural gas,NA,15.892755012978904,country
Portugal,2011,1A2A,Oil,NA,15.892755012978904,country
Portugal,2011,1A2B,Coal,NA,15.892755012978904,country
Portugal,2011,1A2B,Natural gas,NA,15.892755012978904,country
Portugal,2011,1A2B,Oil,NA,15.892755012978904,country
Portugal,2011,1A2C,Coal,NA,15.892755012978904,country
Portugal,2011,1A2C,Natural gas,NA,15.892755012978904,country
Portugal,2011,1A2C,Oil,NA,15.892755012978904,country
Portugal,2011,1A2D,Coal,NA,15.892755012978904,country
Portugal,2011,1A2D,Natural gas,NA,15.892755012978904,country
Portugal,2011,1A2D,Oil,NA,15.892755012978904,country
Portugal,2011,1A2E,Coal,NA,15.892755012978904,country
Portugal,2011,1A2E,Natural gas,NA,15.892755012978904,country
Portugal,2011,1A2E,Oil,NA,15.892755012978904,country
Portugal,2011,1A2F,Coal,NA,15.892755012978904,country
Portugal,2011,1A2F,Natural gas,NA,15.892755012978904,country
Portugal,2011,1A2F,Oil,NA,15.892755012978904,country
Portugal,2011,1A2G,Coal,NA,15.892755012978904,country
Portugal,2011,1A2G,Natural gas,NA,15.892755012978904,country
Portugal,2011,1A2G,Oil,NA,15.892755012978904,country
Portugal,2011,1A2H,Coal,NA,15.892755012978904,country
Portugal,2011,1A2H,Natural gas,NA,15.892755012978904,country
Portugal,2011,1A2H,Oil,NA,15.892755012978904,country
Portugal,2011,1A2I,Coal,NA,15.892755012978904,country
Portugal,2011,1A2I,Natural gas,NA,15.892755012978904,country
Portugal,2011,1A2I,Oil,NA,15.892755012978904,country
Portugal,2011,1A2J,Coal,NA,15.892755012978904,country
Portugal,2011,1A2J,Natural gas,NA,15.892755012978904,country
Portugal,2011,1A2J,Oil,NA,15.892755012978904,country
Portugal,2011,1A2K,Coal,NA,15.892755012978904,country
Portugal,2011,1A2K,Natural gas,NA,15.892755012978904,country
Portugal,2011,1A2K,Oil,NA,15.892755012978904,country
Portugal,2011,1A2L,Coal,NA,15.892755012978904,country
Portugal,2011,1A2L,Natural gas,NA,15.892755012978904,country
Portugal,2011,1A2L,Oil,NA,15.892755012978904,country
Portugal,2011,1A2M,Coal,NA,15.892755012978904,country
Portugal,2011,1A2M,Natural gas,NA,15.892755012978904,country
Portugal,2011,1A2M,Oil,NA,15.892755012978904,country
Portugal,2011,2A1,NA,NA,15.892755012978904,country
Portugal,2011,2A2,NA,NA,15.892755012978904,country
Portugal,2011,2A3,NA,NA,15.892755012978904,country
Portugal,2011,2A4A,NA,NA,15.892755012978904,country
Portugal,2011,2B1,NA,NA,15.892755012978904,country
Portugal,2011,2B2,NA,NA,15.892755012978904,country
Portugal,2011,2B3,NA,NA,15.892755012978904,country
Portugal,2011,2B4,NA,NA,15.892755012978904,country
Portugal,2011,2B5,NA,NA,15.892755012978904,country
Portugal,2011,2B6,NA,NA,15.892755012978904,country
Portugal,2011,2B7,NA,NA,15.892755012978904,country
Portugal,2011,2B8F,NA,NA,15.892755012978904,country
Portugal,2011,2C1,NA,NA,15.892755012978904,country
Portugal,2011,2C2,NA,NA,15.892755012978904,country
Portugal,2011,2C3,NA,NA,15.892755012978904,country
Portugal,2011,2C4,NA,NA,15.892755012978904,country
Portugal,2011,2C5,NA,NA,15.892755012978904,country
Portugal,2011,2C6,NA,NA,15.892755012978904,country
Portugal,2011,2H1,NA,NA,15.892755012978904,country
Rhode Island,2011,1A1A1,Coal,NA,2.351749100101038,subnat_usa
Rhode Island,2011,1A1A1,Natural gas,NA,2.351749100101038,subnat_usa
Rhode Island,2011,1A1A1,Oil,NA,2.351749100101038,subnat_usa
Rhode Island,2011,1A1A2,Coal,NA,2.351749100101038,subnat_usa
Rhode Island,2011,1A1A2,Natural gas,NA,2.351749100101038,subnat_usa
Rhode Island,2011,1A1A2,Oil,NA,2.351749100101038,subnat_usa
Rhode Island,2011,1A1A3,Coal,NA,2.351749100101038,subnat_usa
Rhode Island,2011,1A1A3,Natural gas,NA,2.351749100101038,subnat_usa
Rhode Island,2011,1A1A3,Oil,NA,2.351749100101038,subnat_usa
Romania,2011,1A1A1,Coal,NA,19.30446720109188,country
Romania,2011,1A1A1,Natural gas,NA,19.30446720109188,country
Romania,2011,1A1A1,Oil,NA,19.30446720109188,country
Romania,2011,1A1A2,Coal,NA,19.30446720109188,country
Romania,2011,1A1A2,Natural gas,NA,19.30446720109188,country
Romania,2011,1A1A2,Oil,NA,19.30446720109188,country
Romania,2011,1A1A3,Coal,NA,19.30446720109188,country
Romania,2011,1A1A3,Natural gas,NA,19.30446720109188,country
Romania,2011,1A1A3,Oil,NA,19.30446720109188,country
Romania,2011,1A1B,Coal,NA,19.30446720109188,country
Romania,2011,1A1B,Natural gas,NA,19.30446720109188,country
Romania,2011,1A1B,Oil,NA,19.30446720109188,country
Romania,2011,1A1C,Coal,NA,19.30446720109188,country
Romania,2011,1A1C,Natural gas,NA,19.30446720109188,country
Romania,2011,1A1C,Oil,NA,19.30446720109188,country
Romania,2011,1A2A,Coal,NA,19.30446720109188,country
Romania,2011,1A2A,Natural gas,NA,19.30446720109188,country
Romania,2011,1A2A,Oil,NA,19.30446720109188,country
Romania,2011,1A2B,Coal,NA,19.30446720109188,country
Romania,2011,1A2B,Natural gas,NA,19.30446720109188,country
Romania,2011,1A2B,Oil,NA,19.30446720109188,country
Romania,2011,1A2C,Coal,NA,19.30446720109188,country
Romania,2011,1A2C,Natural gas,NA,19.30446720109188,country
Romania,2011,1A2C,Oil,NA,19.30446720109188,country
Romania,2011,1A2D,Coal,NA,19.30446720109188,country
Romania,2011,1A2D,Natural gas,NA,19.30446720109188,country
Romania,2011,1A2D,Oil,NA,19.30446720109188,country
Romania,2011,1A2E,Coal,NA,19.30446720109188,country
Romania,2011,1A2E,Natural gas,NA,19.30446720109188,country
Romania,2011,1A2E,Oil,NA,19.30446720109188,country
Romania,2011,1A2F,Coal,NA,19.30446720109188,country
Romania,2011,1A2F,Natural gas,NA,19.30446720109188,country
Romania,2011,1A2F,Oil,NA,19.30446720109188,country
Romania,2011,1A2G,Coal,NA,19.30446720109188,country
Romania,2011,1A2G,Natural gas,NA,19.30446720109188,country
Romania,2011,1A2G,Oil,NA,19.30446720109188,country
Romania,2011,1A2H,Coal,NA,19.30446720109188,country
Romania,2011,1A2H,Natural gas,NA,19.30446720109188,country
Romania,2011,1A2H,Oil,NA,19.30446720109188,country
Romania,2011,1A2I,Coal,NA,19.30446720109188,country
Romania,2011,1A2I,Natural gas,NA,19.30446720109188,country
Romania,2011,1A2I,Oil,NA,19.30446720109188,country
Romania,2011,1A2J,Coal,NA,19.30446720109188,country
Romania,2011,1A2J,Natural gas,NA,19.30446720109188,country
Romania,2011,1A2J,Oil,NA,19.30446720109188,country
Romania,2011,1A2K,Coal,NA,19.30446720109188,country
Romania,2011,1A2K,Natural gas,NA,19.30446720109188,country
Romania,2011,1A2K,Oil,NA,19.30446720109188,country
Romania,2011,1A2L,Coal,NA,19.30446720109188,country
Romania,2011,1A2L,Natural gas,NA,19.30446720109188,country
Romania,2011,1A2L,Oil,NA,19.30446720109188,country
Romania,2011,1A2M,Coal,NA,19.30446720109188,country
Romania,2011,1A2M,Natural gas,NA,19.30446720109188,country
Romania,2011,1A2M,Oil,NA,19.30446720109188,country
Romania,2011,2A1,NA,NA,19.30446720109188,country
Romania,2011,2A2,NA,NA,19.30446720109188,country
Romania,2011,2A3,NA,NA,19.30446720109188,country
Romania,2011,2A4A,NA,NA,19.30446720109188,country
Romania,2011,2B1,NA,NA,19.30446720109188,country
Romania,2011,2B2,NA,NA,19.30446720109188,country
Romania,2011,2B3,NA,NA,19.30446720109188,country
Romania,2011,2B4,NA,NA,19.30446720109188,country
Romania,2011,2B5,NA,NA,19.30446720109188,country
Romania,2011,2B6,NA,NA,19.30446720109188,country
Romania,2011,2B7,NA,NA,19.30446720109188,country
Romania,2011,2B8F,NA,NA,19.30446720109188,country
Romania,2011,2C1,NA,NA,19.30446720109188,country
Romania,2011,2C2,NA,NA,19.30446720109188,country
Romania,2011,2C3,NA,NA,19.30446720109188,country
Romania,2011,2C4,NA,NA,19.30446720109188,country
Romania,2011,2C5,NA,NA,19.30446720109188,country
Romania,2011,2C6,NA,NA,19.30446720109188,country
Romania,2011,2H1,NA,NA,19.30446720109188,country
Slovak Republic,2011,1A1A1,Coal,NA,15.338746805077704,country
Slovak Republic,2011,1A1A1,Natural gas,NA,15.338746805077704,country
Slovak Republic,2011,1A1A1,Oil,NA,15.338746805077704,country
Slovak Republic,2011,1A1A2,Coal,NA,15.338746805077704,country
Slovak Republic,2011,1A1A2,Natural gas,NA,15.338746805077704,country
Slovak Republic,2011,1A1A2,Oil,NA,15.338746805077704,country
Slovak Republic,2011,1A1A3,Coal,NA,15.338746805077704,country
Slovak Republic,2011,1A1A3,Natural gas,NA,15.338746805077704,country
Slovak Republic,2011,1A1A3,Oil,NA,15.338746805077704,country
Slovak Republic,2011,1A1B,Coal,NA,15.338746805077704,country
Slovak Republic,2011,1A1B,Natural gas,NA,15.338746805077704,country
Slovak Republic,2011,1A1B,Oil,NA,15.338746805077704,country
Slovak Republic,2011,1A1C,Coal,NA,15.338746805077704,country
Slovak Republic,2011,1A1C,Natural gas,NA,15.338746805077704,country
Slovak Republic,2011,1A1C,Oil,NA,15.338746805077704,country
Slovak Republic,2011,1A2A,Coal,NA,15.338746805077704,country
Slovak Republic,2011,1A2A,Natural gas,NA,15.338746805077704,country
Slovak Republic,2011,1A2A,Oil,NA,15.338746805077704,country
Slovak Republic,2011,1A2B,Coal,NA,15.338746805077704,country
Slovak Republic,2011,1A2B,Natural gas,NA,15.338746805077704,country
Slovak Republic,2011,1A2B,Oil,NA,15.338746805077704,country
Slovak Republic,2011,1A2C,Coal,NA,15.338746805077704,country
Slovak Republic,2011,1A2C,Natural gas,NA,15.338746805077704,country
Slovak Republic,2011,1A2C,Oil,NA,15.338746805077704,country
Slovak Republic,2011,1A2D,Coal,NA,15.338746805077704,country
Slovak Republic,2011,1A2D,Natural gas,NA,15.338746805077704,country
Slovak Republic,2011,1A2D,Oil,NA,15.338746805077704,country
Slovak Republic,2011,1A2E,Coal,NA,15.338746805077704,country
Slovak Republic,2011,1A2E,Natural gas,NA,15.338746805077704,country
Slovak Republic,2011,1A2E,Oil,NA,15.338746805077704,country
Slovak Republic,2011,1A2F,Coal,NA,15.338746805077704,country
Slovak Republic,2011,1A2F,Natural gas,NA,15.338746805077704,country
Slovak Republic,2011,1A2F,Oil,NA,15.338746805077704,country
Slovak Republic,2011,1A2G,Coal,NA,15.338746805077704,country
Slovak Republic,2011,1A2G,Natural gas,NA,15.338746805077704,country
Slovak Republic,2011,1A2G,Oil,NA,15.338746805077704,country
Slovak Republic,2011,1A2H,Coal,NA,15.338746805077704,country
Slovak Republic,2011,1A2H,Natural gas,NA,15.338746805077704,country
Slovak Republic,2011,1A2H,Oil,NA,15.338746805077704,country
Slovak Republic,2011,1A2I,Coal,NA,15.338746805077704,country
Slovak Republic,2011,1A2I,Natural gas,NA,15.338746805077704,country
Slovak Republic,2011,1A2I,Oil,NA,15.338746805077704,country
Slovak Republic,2011,1A2J,Coal,NA,15.338746805077704,country
Slovak Republic,2011,1A2J,Natural gas,NA,15.338746805077704,country
Slovak Republic,2011,1A2J,Oil,NA,15.338746805077704,country
Slovak Republic,2011,1A2K,Coal,NA,15.338746805077704,country
Slovak Republic,2011,1A2K,Natural gas,NA,15.338746805077704,country
Slovak Republic,2011,1A2K,Oil,NA,15.338746805077704,country
Slovak Republic,2011,1A2L,Coal,NA,15.338746805077704,country
Slovak Republic,2011,1A2L,Natural gas,NA,15.338746805077704,country
Slovak Republic,2011,1A2L,Oil,NA,15.338746805077704,country
Slovak Republic,2011,1A2M,Coal,NA,15.338746805077704,country
Slovak Republic,2011,1A2M,Natural gas,NA,15.338746805077704,country
Slovak Republic,2011,1A2M,Oil,NA,15.338746805077704,country
Slovak Republic,2011,2A1,NA,NA,15.338746805077704,country
Slovak Republic,2011,2A2,NA,NA,15.338746805077704,country
Slovak Republic,2011,2A3,NA,NA,15.338746805077704,country
Slovak Republic,2011,2A4A,NA,NA,15.338746805077704,country
Slovak Republic,2011,2B1,NA,NA,15.338746805077704,country
Slovak Republic,2011,2B2,NA,NA,15.338746805077704,country
Slovak Republic,2011,2B3,NA,NA,15.338746805077704,country
Slovak Republic,2011,2B4,NA,NA,15.338746805077704,country
Slovak Republic,2011,2B5,NA,NA,15.338746805077704,country
Slovak Republic,2011,2B6,NA,NA,15.338746805077704,country
Slovak Republic,2011,2B7,NA,NA,15.338746805077704,country
Slovak Republic,2011,2B8F,NA,NA,15.338746805077704,country
Slovak Republic,2011,2C1,NA,NA,15.338746805077704,country
Slovak Republic,2011,2C2,NA,NA,15.338746805077704,country
