jurisdiction,year,ipcc_code,Product,tax_rate_incl_ex_kusd,ets_price_kusd,jurtype
Italy,2006,1A1A3,Oil,NA,24.14838044875085,country
Italy,2006,1A1B,Coal,NA,24.14838044875085,country
Italy,2006,1A1B,Natural gas,NA,24.14838044875085,country
Italy,2006,1A1B,Oil,NA,24.14838044875085,country
Italy,2006,1A1C,Coal,NA,24.14838044875085,country
Italy,2006,1A1C,Natural gas,NA,24.14838044875085,country
Italy,2006,1A1C,Oil,NA,24.14838044875085,country
Italy,2006,1A2A,Coal,NA,24.14838044875085,country
Italy,2006,1A2A,Natural gas,NA,24.14838044875085,country
Italy,2006,1A2A,Oil,NA,24.14838044875085,country
Italy,2006,1A2B,Coal,NA,24.14838044875085,country
Italy,2006,1A2B,Natural gas,NA,24.14838044875085,country
Italy,2006,1A2B,Oil,NA,24.14838044875085,country
Italy,2006,1A2C,Coal,NA,24.14838044875085,country
Italy,2006,1A2C,Natural gas,NA,24.14838044875085,country
Italy,2006,1A2C,Oil,NA,24.14838044875085,country
Italy,2006,1A2D,Coal,NA,24.14838044875085,country
Italy,2006,1A2D,Natural gas,NA,24.14838044875085,country
Italy,2006,1A2D,Oil,NA,24.14838044875085,country
Italy,2006,1A2E,Coal,NA,24.14838044875085,country
Italy,2006,1A2E,Natural gas,NA,24.14838044875085,country
Italy,2006,1A2E,Oil,NA,24.14838044875085,country
Italy,2006,1A2F,Coal,NA,24.14838044875085,country
Italy,2006,1A2F,Natural gas,NA,24.14838044875085,country
Italy,2006,1A2F,Oil,NA,24.14838044875085,country
Italy,2006,1A2G,Coal,NA,24.14838044875085,country
Italy,2006,1A2G,Natural gas,NA,24.14838044875085,country
Italy,2006,1A2G,Oil,NA,24.14838044875085,country
Italy,2006,1A2H,Coal,NA,24.14838044875085,country
Italy,2006,1A2H,Natural gas,NA,24.14838044875085,country
Italy,2006,1A2H,Oil,NA,24.14838044875085,country
Italy,2006,1A2I,Coal,NA,24.14838044875085,country
Italy,2006,1A2I,Natural gas,NA,24.14838044875085,country
Italy,2006,1A2I,Oil,NA,24.14838044875085,country
Italy,2006,1A2J,Coal,NA,24.14838044875085,country
Italy,2006,1A2J,Natural gas,NA,24.14838044875085,country
Italy,2006,1A2J,Oil,NA,24.14838044875085,country
Italy,2006,1A2K,Coal,NA,24.14838044875085,country
Italy,2006,1A2K,Natural gas,NA,24.14838044875085,country
Italy,2006,1A2K,Oil,NA,24.14838044875085,country
Italy,2006,1A2L,Coal,NA,24.14838044875085,country
Italy,2006,1A2L,Natural gas,NA,24.14838044875085,country
Italy,2006,1A2L,Oil,NA,24.14838044875085,country
Italy,2006,1A2M,Coal,NA,24.14838044875085,country
Italy,2006,1A2M,Natural gas,NA,24.14838044875085,country
Italy,2006,1A2M,Oil,NA,24.14838044875085,country
Italy,2006,2A1,NA,NA,24.14838044875085,country
Italy,2006,2A2,NA,NA,24.14838044875085,country
Italy,2006,2A3,NA,NA,24.14838044875085,country
Italy,2006,2A4A,NA,NA,24.14838044875085,country
Italy,2006,2B1,NA,NA,24.14838044875085,country
Italy,2006,2B2,NA,NA,24.14838044875085,country
Italy,2006,2B3,NA,NA,24.14838044875085,country
Italy,2006,2B4,NA,NA,24.14838044875085,country
Italy,2006,2B5,NA,NA,24.14838044875085,country
Italy,2006,2B6,NA,NA,24.14838044875085,country
Italy,2006,2B7,NA,NA,24.14838044875085,country
Italy,2006,2B8F,NA,NA,24.14838044875085,country
Italy,2006,2C1,NA,NA,24.14838044875085,country
Italy,2006,2C2,NA,NA,24.14838044875085,country
Italy,2006,2C3,NA,NA,24.14838044875085,country
Italy,2006,2C4,NA,NA,24.14838044875085,country
Italy,2006,2C5,NA,NA,24.14838044875085,country
Italy,2006,2C6,NA,NA,24.14838044875085,country
Italy,2006,2H1,NA,NA,24.14838044875085,country
Latvia,2006,1A1A1,Coal,0.2628899801848707,33.81891816521087,country
Latvia,2006,1A1A1,Natural gas,0.2628899801848707,33.81891816521087,country
Latvia,2006,1A1A1,Oil,0.2628899801848707,33.81891816521087,country
Latvia,2006,1A1A2,Coal,0.2628899801848707,33.81891816521087,country
Latvia,2006,1A1A2,Natural gas,0.2628899801848707,33.81891816521087,country
Latvia,2006,1A1A2,Oil,0.2628899801848707,33.81891816521087,country
Latvia,2006,1A1A3,Coal,0.2628899801848707,33.81891816521087,country
Latvia,2006,1A1A3,Natural gas,0.2628899801848707,33.81891816521087,country
Latvia,2006,1A1A3,Oil,0.2628899801848707,33.81891816521087,country
Latvia,2006,1A1B,Coal,NA,33.81891816521087,country
Latvia,2006,1A1B,Natural gas,NA,33.81891816521087,country
Latvia,2006,1A1B,Oil,NA,33.81891816521087,country
Latvia,2006,1A1C,Coal,NA,33.81891816521087,country
Latvia,2006,1A1C,Natural gas,NA,33.81891816521087,country
Latvia,2006,1A1C,Oil,NA,33.81891816521087,country
Latvia,2006,1A2A,Coal,0.2628899801848707,33.81891816521087,country
Latvia,2006,1A2A,Natural gas,0.2628899801848707,33.81891816521087,country
Latvia,2006,1A2A,Oil,0.2628899801848707,33.81891816521087,country
Latvia,2006,1A2B,Coal,0.2628899801848707,33.81891816521087,country
Latvia,2006,1A2B,Natural gas,0.2628899801848707,33.81891816521087,country
Latvia,2006,1A2B,Oil,0.2628899801848707,33.81891816521087,country
Latvia,2006,1A2C,Coal,0.2628899801848707,33.81891816521087,country
Latvia,2006,1A2C,Natural gas,0.2628899801848707,33.81891816521087,country
Latvia,2006,1A2C,Oil,0.2628899801848707,33.81891816521087,country
Latvia,2006,1A2D,Coal,0.2628899801848707,33.81891816521087,country
Latvia,2006,1A2D,Natural gas,0.2628899801848707,33.81891816521087,country
Latvia,2006,1A2D,Oil,0.2628899801848707,33.81891816521087,country
Latvia,2006,1A2E,Coal,0.2628899801848707,33.81891816521087,country
Latvia,2006,1A2E,Natural gas,0.2628899801848707,33.81891816521087,country
Latvia,2006,1A2E,Oil,0.2628899801848707,33.81891816521087,country
Latvia,2006,1A2F,Coal,0.2628899801848707,33.81891816521087,country
Latvia,2006,1A2F,Natural gas,0.2628899801848707,33.81891816521087,country
Latvia,2006,1A2F,Oil,0.2628899801848707,33.81891816521087,country
Latvia,2006,1A2G,Coal,0.2628899801848707,33.81891816521087,country
Latvia,2006,1A2G,Natural gas,0.2628899801848707,33.81891816521087,country
Latvia,2006,1A2G,Oil,0.2628899801848707,33.81891816521087,country
Latvia,2006,1A2H,Coal,0.2628899801848707,33.81891816521087,country
Latvia,2006,1A2H,Natural gas,0.2628899801848707,33.81891816521087,country
Latvia,2006,1A2H,Oil,0.2628899801848707,33.81891816521087,country
Latvia,2006,1A2I,Coal,0.2628899801848707,33.81891816521087,country
Latvia,2006,1A2I,Natural gas,0.2628899801848707,33.81891816521087,country
Latvia,2006,1A2I,Oil,0.2628899801848707,33.81891816521087,country
Latvia,2006,1A2J,Coal,0.2628899801848707,33.81891816521087,country
Latvia,2006,1A2J,Natural gas,0.2628899801848707,33.81891816521087,country
Latvia,2006,1A2J,Oil,0.2628899801848707,33.81891816521087,country
Latvia,2006,1A2K,Coal,0.2628899801848707,33.81891816521087,country
Latvia,2006,1A2K,Natural gas,0.2628899801848707,33.81891816521087,country
Latvia,2006,1A2K,Oil,0.2628899801848707,33.81891816521087,country
Latvia,2006,1A2L,Coal,0.2628899801848707,33.81891816521087,country
Latvia,2006,1A2L,Natural gas,0.2628899801848707,33.81891816521087,country
Latvia,2006,1A2L,Oil,0.2628899801848707,33.81891816521087,country
Latvia,2006,1A2M,Coal,0.2628899801848707,33.81891816521087,country
Latvia,2006,1A2M,Natural gas,0.2628899801848707,33.81891816521087,country
Latvia,2006,1A2M,Oil,0.2628899801848707,33.81891816521087,country
Latvia,2006,2A1,NA,NA,33.81891816521087,country
Latvia,2006,2A2,NA,NA,33.81891816521087,country
Latvia,2006,2A3,NA,NA,33.81891816521087,country
Latvia,2006,2A4A,NA,NA,33.81891816521087,country
Latvia,2006,2B1,NA,NA,33.81891816521087,country
Latvia,2006,2B2,NA,NA,33.81891816521087,country
Latvia,2006,2B3,NA,NA,33.81891816521087,country
Latvia,2006,2B4,NA,NA,33.81891816521087,country
Latvia,2006,2B5,NA,NA,33.81891816521087,country
Latvia,2006,2B6,NA,NA,33.81891816521087,country
Latvia,2006,2B7,NA,NA,33.81891816521087,country
Latvia,2006,2B8F,NA,NA,33.81891816521087,country
Latvia,2006,2C1,NA,NA,33.81891816521087,country
Latvia,2006,2C2,NA,NA,33.81891816521087,country
Latvia,2006,2C3,NA,NA,33.81891816521087,country
Latvia,2006,2C4,NA,NA,33.81891816521087,country
Latvia,2006,2C5,NA,NA,33.81891816521087,country
Latvia,2006,2C6,NA,NA,33.81891816521087,country
Latvia,2006,2H1,NA,NA,33.81891816521087,country
Lithuania,2006,1A1A1,Coal,NA,30.809056809410404,country
Lithuania,2006,1A1A1,Natural gas,NA,30.809056809410404,country
Lithuania,2006,1A1A1,Oil,NA,30.809056809410404,country
Lithuania,2006,1A1A2,Coal,NA,30.809056809410404,country
Lithuania,2006,1A1A2,Natural gas,NA,30.809056809410404,country
Lithuania,2006,1A1A2,Oil,NA,30.809056809410404,country
Lithuania,2006,1A1A3,Coal,NA,30.809056809410404,country
Lithuania,2006,1A1A3,Natural gas,NA,30.809056809410404,country
Lithuania,2006,1A1A3,Oil,NA,30.809056809410404,country
Lithuania,2006,1A1B,Coal,NA,30.809056809410404,country
Lithuania,2006,1A1B,Natural gas,NA,30.809056809410404,country
Lithuania,2006,1A1B,Oil,NA,30.809056809410404,country
Lithuania,2006,1A1C,Coal,NA,30.809056809410404,country
Lithuania,2006,1A1C,Natural gas,NA,30.809056809410404,country
Lithuania,2006,1A1C,Oil,NA,30.809056809410404,country
Lithuania,2006,1A2A,Coal,NA,30.809056809410404,country
Lithuania,2006,1A2A,Natural gas,NA,30.809056809410404,country
Lithuania,2006,1A2A,Oil,NA,30.809056809410404,country
Lithuania,2006,1A2B,Coal,NA,30.809056809410404,country
Lithuania,2006,1A2B,Natural gas,NA,30.809056809410404,country
Lithuania,2006,1A2B,Oil,NA,30.809056809410404,country
Lithuania,2006,1A2C,Coal,NA,30.809056809410404,country
Lithuania,2006,1A2C,Natural gas,NA,30.809056809410404,country
Lithuania,2006,1A2C,Oil,NA,30.809056809410404,country
Lithuania,2006,1A2D,Coal,NA,30.809056809410404,country
Lithuania,2006,1A2D,Natural gas,NA,30.809056809410404,country
Lithuania,2006,1A2D,Oil,NA,30.809056809410404,country
Lithuania,2006,1A2E,Coal,NA,30.809056809410404,country
Lithuania,2006,1A2E,Natural gas,NA,30.809056809410404,country
Lithuania,2006,1A2E,Oil,NA,30.809056809410404,country
Lithuania,2006,1A2F,Coal,NA,30.809056809410404,country
Lithuania,2006,1A2F,Natural gas,NA,30.809056809410404,country
Lithuania,2006,1A2F,Oil,NA,30.809056809410404,country
Lithuania,2006,1A2G,Coal,NA,30.809056809410404,country
Lithuania,2006,1A2G,Natural gas,NA,30.809056809410404,country
Lithuania,2006,1A2G,Oil,NA,30.809056809410404,country
Lithuania,2006,1A2H,Coal,NA,30.809056809410404,country
Lithuania,2006,1A2H,Natural gas,NA,30.809056809410404,country
Lithuania,2006,1A2H,Oil,NA,30.809056809410404,country
Lithuania,2006,1A2I,Coal,NA,30.809056809410404,country
Lithuania,2006,1A2I,Natural gas,NA,30.809056809410404,country
Lithuania,2006,1A2I,Oil,NA,30.809056809410404,country
Lithuania,2006,1A2J,Coal,NA,30.809056809410404,country
Lithuania,2006,1A2J,Natural gas,NA,30.809056809410404,country
Lithuania,2006,1A2J,Oil,NA,30.809056809410404,country
Lithuania,2006,1A2K,Coal,NA,30.809056809410404,country
Lithuania,2006,1A2K,Natural gas,NA,30.809056809410404,country
Lithuania,2006,1A2K,Oil,NA,30.809056809410404,country
Lithuania,2006,1A2L,Coal,NA,30.809056809410404,country
Lithuania,2006,1A2L,Natural gas,NA,30.809056809410404,country
Lithuania,2006,1A2L,Oil,NA,30.809056809410404,country
Lithuania,2006,1A2M,Coal,NA,30.809056809410404,country
Lithuania,2006,1A2M,Natural gas,NA,30.809056809410404,country
Lithuania,2006,1A2M,Oil,NA,30.809056809410404,country
Lithuania,2006,2A1,NA,NA,30.809056809410404,country
Lithuania,2006,2A2,NA,NA,30.809056809410404,country
Lithuania,2006,2A3,NA,NA,30.809056809410404,country
Lithuania,2006,2A4A,NA,NA,30.809056809410404,country
Lithuania,2006,2B1,NA,NA,30.809056809410404,country
Lithuania,2006,2B2,NA,NA,30.809056809410404,country
Lithuania,2006,2B3,NA,NA,30.809056809410404,country
Lithuania,2006,2B4,NA,NA,30.809056809410404,country
Lithuania,2006,2B5,NA,NA,30.809056809410404,country
Lithuania,2006,2B6,NA,NA,30.809056809410404,country
Lithuania,2006,2B7,NA,NA,30.809056809410404,country
Lithuania,2006,2B8F,NA,NA,30.809056809410404,country
Lithuania,2006,2C1,NA,NA,30.809056809410404,country
Lithuania,2006,2C2,NA,NA,30.809056809410404,country
Lithuania,2006,2C3,NA,NA,30.809056809410404,country
Lithuania,2006,2C4,NA,NA,30.809056809410404,country
Lithuania,2006,2C5,NA,NA,30.809056809410404,country
Lithuania,2006,2C6,NA,NA,30.809056809410404,country
Lithuania,2006,2H1,NA,NA,30.809056809410404,country
Luxembourg,2006,1A1A1,Coal,NA,29.034675188779275,country
Luxembourg,2006,1A1A1,Natural gas,NA,29.034675188779275,country
Luxembourg,2006,1A1A1,Oil,NA,29.034675188779275,country
Luxembourg,2006,1A1A2,Coal,NA,29.034675188779275,country
Luxembourg,2006,1A1A2,Natural gas,NA,29.034675188779275,country
Luxembourg,2006,1A1A2,Oil,NA,29.034675188779275,country
Luxembourg,2006,1A1A3,Coal,NA,29.034675188779275,country
Luxembourg,2006,1A1A3,Natural gas,NA,29.034675188779275,country
Luxembourg,2006,1A1A3,Oil,NA,29.034675188779275,country
Luxembourg,2006,1A1B,Coal,NA,29.034675188779275,country
Luxembourg,2006,1A1B,Natural gas,NA,29.034675188779275,country
Luxembourg,2006,1A1B,Oil,NA,29.034675188779275,country
Luxembourg,2006,1A1C,Coal,NA,29.034675188779275,country
Luxembourg,2006,1A1C,Natural gas,NA,29.034675188779275,country
Luxembourg,2006,1A1C,Oil,NA,29.034675188779275,country
Luxembourg,2006,1A2A,Coal,NA,29.034675188779275,country
Luxembourg,2006,1A2A,Natural gas,NA,29.034675188779275,country
Luxembourg,2006,1A2A,Oil,NA,29.034675188779275,country
Luxembourg,2006,1A2B,Coal,NA,29.034675188779275,country
Luxembourg,2006,1A2B,Natural gas,NA,29.034675188779275,country
Luxembourg,2006,1A2B,Oil,NA,29.034675188779275,country
Luxembourg,2006,1A2C,Coal,NA,29.034675188779275,country
Luxembourg,2006,1A2C,Natural gas,NA,29.034675188779275,country
Luxembourg,2006,1A2C,Oil,NA,29.034675188779275,country
Luxembourg,2006,1A2D,Coal,NA,29.034675188779275,country
Luxembourg,2006,1A2D,Natural gas,NA,29.034675188779275,country
Luxembourg,2006,1A2D,Oil,NA,29.034675188779275,country
Luxembourg,2006,1A2E,Coal,NA,29.034675188779275,country
Luxembourg,2006,1A2E,Natural gas,NA,29.034675188779275,country
Luxembourg,2006,1A2E,Oil,NA,29.034675188779275,country
Luxembourg,2006,1A2F,Coal,NA,29.034675188779275,country
Luxembourg,2006,1A2F,Natural gas,NA,29.034675188779275,country
Luxembourg,2006,1A2F,Oil,NA,29.034675188779275,country
Luxembourg,2006,1A2G,Coal,NA,29.034675188779275,country
Luxembourg,2006,1A2G,Natural gas,NA,29.034675188779275,country
Luxembourg,2006,1A2G,Oil,NA,29.034675188779275,country
Luxembourg,2006,1A2H,Coal,NA,29.034675188779275,country
Luxembourg,2006,1A2H,Natural gas,NA,29.034675188779275,country
Luxembourg,2006,1A2H,Oil,NA,29.034675188779275,country
Luxembourg,2006,1A2I,Coal,NA,29.034675188779275,country
Luxembourg,2006,1A2I,Natural gas,NA,29.034675188779275,country
Luxembourg,2006,1A2I,Oil,NA,29.034675188779275,country
Luxembourg,2006,1A2J,Coal,NA,29.034675188779275,country
Luxembourg,2006,1A2J,Natural gas,NA,29.034675188779275,country
Luxembourg,2006,1A2J,Oil,NA,29.034675188779275,country
Luxembourg,2006,1A2K,Coal,NA,29.034675188779275,country
Luxembourg,2006,1A2K,Natural gas,NA,29.034675188779275,country
Luxembourg,2006,1A2K,Oil,NA,29.034675188779275,country
Luxembourg,2006,1A2L,Coal,NA,29.034675188779275,country
Luxembourg,2006,1A2L,Natural gas,NA,29.034675188779275,country
Luxembourg,2006,1A2L,Oil,NA,29.034675188779275,country
Luxembourg,2006,1A2M,Coal,NA,29.034675188779275,country
Luxembourg,2006,1A2M,Natural gas,NA,29.034675188779275,country
Luxembourg,2006,1A2M,Oil,NA,29.034675188779275,country
Luxembourg,2006,2A1,NA,NA,29.034675188779275,country
Luxembourg,2006,2A2,NA,NA,29.034675188779275,country
Luxembourg,2006,2A3,NA,NA,29.034675188779275,country
Luxembourg,2006,2A4A,NA,NA,29.034675188779275,country
Luxembourg,2006,2B1,NA,NA,29.034675188779275,country
Luxembourg,2006,2B2,NA,NA,29.034675188779275,country
Luxembourg,2006,2B3,NA,NA,29.034675188779275,country
Luxembourg,2006,2B4,NA,NA,29.034675188779275,country
Luxembourg,2006,2B5,NA,NA,29.034675188779275,country
Luxembourg,2006,2B6,NA,NA,29.034675188779275,country
Luxembourg,2006,2B7,NA,NA,29.034675188779275,country
Luxembourg,2006,2B8F,NA,NA,29.034675188779275,country
Luxembourg,2006,2C1,NA,NA,29.034675188779275,country
Luxembourg,2006,2C2,NA,NA,29.034675188779275,country
Luxembourg,2006,2C3,NA,NA,29.034675188779275,country
Luxembourg,2006,2C4,NA,NA,29.034675188779275,country
Luxembourg,2006,2C5,NA,NA,29.034675188779275,country
Luxembourg,2006,2C6,NA,NA,29.034675188779275,country
Luxembourg,2006,2H1,NA,NA,29.034675188779275,country
Malta,2006,1A1A1,Coal,NA,27.45522381060344,country
Malta,2006,1A1A1,Natural gas,NA,27.45522381060344,country
Malta,2006,1A1A1,Oil,NA,27.45522381060344,country
Malta,2006,1A1A2,Coal,NA,27.45522381060344,country
Malta,2006,1A1A2,Natural gas,NA,27.45522381060344,country
Malta,2006,1A1A2,Oil,NA,27.45522381060344,country
Malta,2006,1A1A3,Coal,NA,27.45522381060344,country
Malta,2006,1A1A3,Natural gas,NA,27.45522381060344,country
Malta,2006,1A1A3,Oil,NA,27.45522381060344,country
Malta,2006,1A1B,Coal,NA,27.45522381060344,country
Malta,2006,1A1B,Natural gas,NA,27.45522381060344,country
Malta,2006,1A1B,Oil,NA,27.45522381060344,country
Malta,2006,1A1C,Coal,NA,27.45522381060344,country
Malta,2006,1A1C,Natural gas,NA,27.45522381060344,country
Malta,2006,1A1C,Oil,NA,27.45522381060344,country
Malta,2006,1A2A,Coal,NA,27.45522381060344,country
Malta,2006,1A2A,Natural gas,NA,27.45522381060344,country
Malta,2006,1A2A,Oil,NA,27.45522381060344,country
Malta,2006,1A2B,Coal,NA,27.45522381060344,country
Malta,2006,1A2B,Natural gas,NA,27.45522381060344,country
Malta,2006,1A2B,Oil,NA,27.45522381060344,country
Malta,2006,1A2C,Coal,NA,27.45522381060344,country
Malta,2006,1A2C,Natural gas,NA,27.45522381060344,country
Malta,2006,1A2C,Oil,NA,27.45522381060344,country
Malta,2006,1A2D,Coal,NA,27.45522381060344,country
Malta,2006,1A2D,Natural gas,NA,27.45522381060344,country
Malta,2006,1A2D,Oil,NA,27.45522381060344,country
Malta,2006,1A2E,Coal,NA,27.45522381060344,country
Malta,2006,1A2E,Natural gas,NA,27.45522381060344,country
Malta,2006,1A2E,Oil,NA,27.45522381060344,country
Malta,2006,1A2F,Coal,NA,27.45522381060344,country
Malta,2006,1A2F,Natural gas,NA,27.45522381060344,country
Malta,2006,1A2F,Oil,NA,27.45522381060344,country
Malta,2006,1A2G,Coal,NA,27.45522381060344,country
Malta,2006,1A2G,Natural gas,NA,27.45522381060344,country
Malta,2006,1A2G,Oil,NA,27.45522381060344,country
Malta,2006,1A2H,Coal,NA,27.45522381060344,country
Malta,2006,1A2H,Natural gas,NA,27.45522381060344,country
Malta,2006,1A2H,Oil,NA,27.45522381060344,country
Malta,2006,1A2I,Coal,NA,27.45522381060344,country
Malta,2006,1A2I,Natural gas,NA,27.45522381060344,country
Malta,2006,1A2I,Oil,NA,27.45522381060344,country
Malta,2006,1A2J,Coal,NA,27.45522381060344,country
Malta,2006,1A2J,Natural gas,NA,27.45522381060344,country
Malta,2006,1A2J,Oil,NA,27.45522381060344,country
Malta,2006,1A2K,Coal,NA,27.45522381060344,country
Malta,2006,1A2K,Natural gas,NA,27.45522381060344,country
Malta,2006,1A2K,Oil,NA,27.45522381060344,country
Malta,2006,1A2L,Coal,NA,27.45522381060344,country
Malta,2006,1A2L,Natural gas,NA,27.45522381060344,country
Malta,2006,1A2L,Oil,NA,27.45522381060344,country
Malta,2006,1A2M,Coal,NA,27.45522381060344,country
Malta,2006,1A2M,Natural gas,NA,27.45522381060344,country
Malta,2006,1A2M,Oil,NA,27.45522381060344,country
Malta,2006,2A1,NA,NA,27.45522381060344,country
Malta,2006,2A2,NA,NA,27.45522381060344,country
Malta,2006,2A3,NA,NA,27.45522381060344,country
Malta,2006,2A4A,NA,NA,27.45522381060344,country
Malta,2006,2B1,NA,NA,27.45522381060344,country
Malta,2006,2B2,NA,NA,27.45522381060344,country
Malta,2006,2B3,NA,NA,27.45522381060344,country
Malta,2006,2B4,NA,NA,27.45522381060344,country
Malta,2006,2B5,NA,NA,27.45522381060344,country
Malta,2006,2B6,NA,NA,27.45522381060344,country
Malta,2006,2B7,NA,NA,27.45522381060344,country
Malta,2006,2B8F,NA,NA,27.45522381060344,country
Malta,2006,2C1,NA,NA,27.45522381060344,country
Malta,2006,2C2,NA,NA,27.45522381060344,country
Malta,2006,2C3,NA,NA,27.45522381060344,country
Malta,2006,2C4,NA,NA,27.45522381060344,country
Malta,2006,2C5,NA,NA,27.45522381060344,country
Malta,2006,2C6,NA,NA,27.45522381060344,country
Malta,2006,2H1,NA,NA,27.45522381060344,country
Netherlands,2006,1A1A1,Coal,NA,23.672293191564403,country
Netherlands,2006,1A1A1,Natural gas,NA,23.672293191564403,country
Netherlands,2006,1A1A1,Oil,NA,23.672293191564403,country
Netherlands,2006,1A1A2,Coal,NA,23.672293191564403,country
Netherlands,2006,1A1A2,Natural gas,NA,23.672293191564403,country
Netherlands,2006,1A1A2,Oil,NA,23.672293191564403,country
Netherlands,2006,1A1A3,Coal,NA,23.672293191564403,country
Netherlands,2006,1A1A3,Natural gas,NA,23.672293191564403,country
Netherlands,2006,1A1A3,Oil,NA,23.672293191564403,country
Netherlands,2006,1A1B,Coal,NA,23.672293191564403,country
Netherlands,2006,1A1B,Natural gas,NA,23.672293191564403,country
Netherlands,2006,1A1B,Oil,NA,23.672293191564403,country
Netherlands,2006,1A1C,Coal,NA,23.672293191564403,country
Netherlands,2006,1A1C,Natural gas,NA,23.672293191564403,country
Netherlands,2006,1A1C,Oil,NA,23.672293191564403,country
Netherlands,2006,1A2A,Coal,NA,23.672293191564403,country
Netherlands,2006,1A2A,Natural gas,NA,23.672293191564403,country
Netherlands,2006,1A2A,Oil,NA,23.672293191564403,country
Netherlands,2006,1A2B,Coal,NA,23.672293191564403,country
Netherlands,2006,1A2B,Natural gas,NA,23.672293191564403,country
Netherlands,2006,1A2B,Oil,NA,23.672293191564403,country
Netherlands,2006,1A2C,Coal,NA,23.672293191564403,country
Netherlands,2006,1A2C,Natural gas,NA,23.672293191564403,country
Netherlands,2006,1A2C,Oil,NA,23.672293191564403,country
Netherlands,2006,1A2D,Coal,NA,23.672293191564403,country
Netherlands,2006,1A2D,Natural gas,NA,23.672293191564403,country
Netherlands,2006,1A2D,Oil,NA,23.672293191564403,country
Netherlands,2006,1A2E,Coal,NA,23.672293191564403,country
Netherlands,2006,1A2E,Natural gas,NA,23.672293191564403,country
Netherlands,2006,1A2E,Oil,NA,23.672293191564403,country
Netherlands,2006,1A2F,Coal,NA,23.672293191564403,country
Netherlands,2006,1A2F,Natural gas,NA,23.672293191564403,country
Netherlands,2006,1A2F,Oil,NA,23.672293191564403,country
Netherlands,2006,1A2G,Coal,NA,23.672293191564403,country
Netherlands,2006,1A2G,Natural gas,NA,23.672293191564403,country
Netherlands,2006,1A2G,Oil,NA,23.672293191564403,country
Netherlands,2006,1A2H,Coal,NA,23.672293191564403,country
Netherlands,2006,1A2H,Natural gas,NA,23.672293191564403,country
Netherlands,2006,1A2H,Oil,NA,23.672293191564403,country
Netherlands,2006,1A2I,Coal,NA,23.672293191564403,country
Netherlands,2006,1A2I,Natural gas,NA,23.672293191564403,country
Netherlands,2006,1A2I,Oil,NA,23.672293191564403,country
Netherlands,2006,1A2J,Coal,NA,23.672293191564403,country
Netherlands,2006,1A2J,Natural gas,NA,23.672293191564403,country
Netherlands,2006,1A2J,Oil,NA,23.672293191564403,country
Netherlands,2006,1A2K,Coal,NA,23.672293191564403,country
Netherlands,2006,1A2K,Natural gas,NA,23.672293191564403,country
Netherlands,2006,1A2K,Oil,NA,23.672293191564403,country
Netherlands,2006,1A2L,Coal,NA,23.672293191564403,country
Netherlands,2006,1A2L,Natural gas,NA,23.672293191564403,country
Netherlands,2006,1A2L,Oil,NA,23.672293191564403,country
Netherlands,2006,1A2M,Coal,NA,23.672293191564403,country
Netherlands,2006,1A2M,Natural gas,NA,23.672293191564403,country
Netherlands,2006,1A2M,Oil,NA,23.672293191564403,country
Netherlands,2006,2A1,NA,NA,23.672293191564403,country
Netherlands,2006,2A2,NA,NA,23.672293191564403,country
Netherlands,2006,2A3,NA,NA,23.672293191564403,country
Netherlands,2006,2A4A,NA,NA,23.672293191564403,country
Netherlands,2006,2B1,NA,NA,23.672293191564403,country
Netherlands,2006,2B2,NA,NA,23.672293191564403,country
Netherlands,2006,2B3,NA,NA,23.672293191564403,country
Netherlands,2006,2B4,NA,NA,23.672293191564403,country
Netherlands,2006,2B5,NA,NA,23.672293191564403,country
Netherlands,2006,2B6,NA,NA,23.672293191564403,country
Netherlands,2006,2B7,NA,NA,23.672293191564403,country
Netherlands,2006,2B8F,NA,NA,23.672293191564403,country
Netherlands,2006,2C1,NA,NA,23.672293191564403,country
Netherlands,2006,2C2,NA,NA,23.672293191564403,country
Netherlands,2006,2C3,NA,NA,23.672293191564403,country
Netherlands,2006,2C4,NA,NA,23.672293191564403,country
Netherlands,2006,2C5,NA,NA,23.672293191564403,country
Netherlands,2006,2C6,NA,NA,23.672293191564403,country
Netherlands,2006,2H1,NA,NA,23.672293191564403,country
Norway,2006,1A1A1,Oil,67.09073366103138,NA,country
Norway,2006,1A1B,Oil,67.09073366103138,NA,country
Norway,2006,1A1C,Oil,67.09073366103138,NA,country
Norway,2006,1A2A,Oil,67.09073366103138,NA,country
Norway,2006,1A2B,Oil,67.09073366103138,NA,country
Norway,2006,1A2C,Oil,67.09073366103138,NA,country
Norway,2006,1A2D,Oil,67.09073366103138,NA,country
Norway,2006,1A2E,Oil,67.09073366103138,NA,country
Norway,2006,1A2F,Oil,67.09073366103138,NA,country
Norway,2006,1A2G,Oil,67.09073366103138,NA,country
Norway,2006,1A2H,Oil,67.09073366103138,NA,country
Norway,2006,1A2I,Oil,67.09073366103138,NA,country
Norway,2006,1A2J,Oil,67.09073366103138,NA,country
Norway,2006,1A2K,Oil,67.09073366103138,NA,country
Norway,2006,1A2L,Oil,67.09073366103138,NA,country
Norway,2006,1A2M,Oil,67.09073366103138,NA,country
Norway,2006,1A3A2,Oil,67.09073366103138,NA,country
Norway,2006,1A3B,Oil,67.09073366103138,NA,country
Norway,2006,1A4A,Oil,67.09073366103138,NA,country
