jurisdiction,year,ipcc_code,Product,tax_rate_incl_ex_kusd,ets_price_kusd,jurtype
Portugal,2015,1A2F,Natural gas,NA,9.220646606264635,country
Portugal,2015,1A2F,Oil,NA,9.220646606264635,country
Portugal,2015,1A2G,Coal,NA,9.220646606264635,country
Portugal,2015,1A2G,Natural gas,NA,9.220646606264635,country
Portugal,2015,1A2G,Oil,NA,9.220646606264635,country
Portugal,2015,1A2H,Coal,NA,9.220646606264635,country
Portugal,2015,1A2H,Natural gas,NA,9.220646606264635,country
Portugal,2015,1A2H,Oil,NA,9.220646606264635,country
Portugal,2015,1A2I,Coal,NA,9.220646606264635,country
Portugal,2015,1A2I,Natural gas,NA,9.220646606264635,country
Portugal,2015,1A2I,Oil,NA,9.220646606264635,country
Portugal,2015,1A2J,Coal,NA,9.220646606264635,country
Portugal,2015,1A2J,Natural gas,NA,9.220646606264635,country
Portugal,2015,1A2J,Oil,NA,9.220646606264635,country
Portugal,2015,1A2K,Coal,NA,9.220646606264635,country
Portugal,2015,1A2K,Natural gas,NA,9.220646606264635,country
Portugal,2015,1A2K,Oil,NA,9.220646606264635,country
Portugal,2015,1A2L,Coal,NA,9.220646606264635,country
Portugal,2015,1A2L,Natural gas,NA,9.220646606264635,country
Portugal,2015,1A2L,Oil,NA,9.220646606264635,country
Portugal,2015,1A2M,Coal,NA,9.220646606264635,country
Portugal,2015,1A2M,Natural gas,NA,9.220646606264635,country
Portugal,2015,1A2M,Oil,NA,9.220646606264635,country
Portugal,2015,1A3A1,Coal,6.003025134286872,NA,country
Portugal,2015,1A3A1,Natural gas,6.003025134286872,NA,country
Portugal,2015,1A3A1,Oil,6.003025134286872,NA,country
Portugal,2015,1A3A2,Coal,NA,9.220646606264635,country
Portugal,2015,1A3A2,Natural gas,NA,9.220646606264635,country
Portugal,2015,1A3A2,Oil,NA,9.220646606264635,country
Portugal,2015,1A3B,Coal,6.003025134286872,NA,country
Portugal,2015,1A3B,Natural gas,6.003025134286872,NA,country
Portugal,2015,1A3B,Oil,6.003025134286872,NA,country
Portugal,2015,1A4A,Coal,6.003025134286872,NA,country
Portugal,2015,1A4A,Natural gas,6.003025134286872,NA,country
Portugal,2015,1A4A,Oil,6.003025134286872,NA,country
Portugal,2015,1A4B,Coal,6.003025134286872,NA,country
Portugal,2015,1A4B,Natural gas,6.003025134286872,NA,country
Portugal,2015,1A4B,Oil,6.003025134286872,NA,country
Portugal,2015,1A4C1,Coal,6.003025134286872,NA,country
Portugal,2015,1A4C1,Natural gas,6.003025134286872,NA,country
Portugal,2015,1A4C1,Oil,6.003025134286872,NA,country
Portugal,2015,1A4C2,Coal,6.003025134286872,NA,country
Portugal,2015,1A4C2,Natural gas,6.003025134286872,NA,country
Portugal,2015,1A4C2,Oil,6.003025134286872,NA,country
Portugal,2015,1C1A,NA,NA,9.220646606264635,country
Portugal,2015,1C2B,NA,NA,9.220646606264635,country
Portugal,2015,2A1,NA,NA,9.220646606264635,country
Portugal,2015,2A2,NA,NA,9.220646606264635,country
Portugal,2015,2A3,NA,NA,9.220646606264635,country
Portugal,2015,2A4A,NA,NA,9.220646606264635,country
Portugal,2015,2B1,NA,NA,9.220646606264635,country
Portugal,2015,2B2,NA,NA,9.220646606264635,country
Portugal,2015,2B3,NA,NA,9.220646606264635,country
Portugal,2015,2B4,NA,NA,9.220646606264635,country
Portugal,2015,2B5,NA,NA,9.220646606264635,country
Portugal,2015,2B6,NA,NA,9.220646606264635,country
Portugal,2015,2B7,NA,NA,9.220646606264635,country
Portugal,2015,2B8F,NA,NA,9.220646606264635,country
Portugal,2015,2C1,NA,NA,9.220646606264635,country
Portugal,2015,2C2,NA,NA,9.220646606264635,country
Portugal,2015,2C3,NA,NA,9.220646606264635,country
Portugal,2015,2C4,NA,NA,9.220646606264635,country
Portugal,2015,2C5,NA,NA,9.220646606264635,country
Portugal,2015,2C6,NA,NA,9.220646606264635,country
Portugal,2015,2H1,NA,NA,9.220646606264635,country
Quebec,2015,1A1A1,Coal,NA,12.948688792693844,subnat_can
Quebec,2015,1A1A1,Natural gas,NA,12.948688792693844,subnat_can
Quebec,2015,1A1A1,Oil,NA,12.948688792693844,subnat_can
Quebec,2015,1A1A2,Coal,NA,12.948688792693844,subnat_can
Quebec,2015,1A1A2,Natural gas,NA,12.948688792693844,subnat_can
Quebec,2015,1A1A2,Oil,NA,12.948688792693844,subnat_can
Quebec,2015,1A1B,Coal,NA,12.948688792693844,subnat_can
Quebec,2015,1A1B,Natural gas,NA,12.948688792693844,subnat_can
Quebec,2015,1A1B,Oil,NA,12.948688792693844,subnat_can
Quebec,2015,1A1C,Coal,NA,12.948688792693844,subnat_can
Quebec,2015,1A1C,Natural gas,NA,12.948688792693844,subnat_can
Quebec,2015,1A1C,Oil,NA,12.948688792693844,subnat_can
Quebec,2015,1A2A,Coal,NA,12.948688792693844,subnat_can
Quebec,2015,1A2A,Natural gas,NA,12.948688792693844,subnat_can
Quebec,2015,1A2A,Oil,NA,12.948688792693844,subnat_can
Quebec,2015,1A2B,Coal,NA,12.948688792693844,subnat_can
Quebec,2015,1A2B,Natural gas,NA,12.948688792693844,subnat_can
Quebec,2015,1A2B,Oil,NA,12.948688792693844,subnat_can
Quebec,2015,1A2C,Coal,NA,12.948688792693844,subnat_can
Quebec,2015,1A2C,Natural gas,NA,12.948688792693844,subnat_can
Quebec,2015,1A2C,Oil,NA,12.948688792693844,subnat_can
Quebec,2015,1A2D,Coal,NA,12.948688792693844,subnat_can
Quebec,2015,1A2D,Natural gas,NA,12.948688792693844,subnat_can
Quebec,2015,1A2D,Oil,NA,12.948688792693844,subnat_can
Quebec,2015,1A2E,Coal,NA,12.948688792693844,subnat_can
Quebec,2015,1A2E,Natural gas,NA,12.948688792693844,subnat_can
Quebec,2015,1A2E,Oil,NA,12.948688792693844,subnat_can
Quebec,2015,1A2F,Coal,NA,12.948688792693844,subnat_can
Quebec,2015,1A2F,Natural gas,NA,12.948688792693844,subnat_can
Quebec,2015,1A2F,Oil,NA,12.948688792693844,subnat_can
Quebec,2015,1A2G,Coal,NA,12.948688792693844,subnat_can
Quebec,2015,1A2G,Natural gas,NA,12.948688792693844,subnat_can
Quebec,2015,1A2G,Oil,NA,12.948688792693844,subnat_can
Quebec,2015,1A2H,Coal,NA,12.948688792693844,subnat_can
Quebec,2015,1A2H,Natural gas,NA,12.948688792693844,subnat_can
Quebec,2015,1A2H,Oil,NA,12.948688792693844,subnat_can
Quebec,2015,1A2I,Coal,NA,12.948688792693844,subnat_can
Quebec,2015,1A2I,Natural gas,NA,12.948688792693844,subnat_can
Quebec,2015,1A2I,Oil,NA,12.948688792693844,subnat_can
Quebec,2015,1A2J,Coal,NA,12.948688792693844,subnat_can
Quebec,2015,1A2J,Natural gas,NA,12.948688792693844,subnat_can
Quebec,2015,1A2J,Oil,NA,12.948688792693844,subnat_can
Quebec,2015,1A2K,Coal,NA,12.948688792693844,subnat_can
Quebec,2015,1A2K,Natural gas,NA,12.948688792693844,subnat_can
Quebec,2015,1A2K,Oil,NA,12.948688792693844,subnat_can
Quebec,2015,1A2L,Coal,NA,12.948688792693844,subnat_can
Quebec,2015,1A2L,Natural gas,NA,12.948688792693844,subnat_can
Quebec,2015,1A2L,Oil,NA,12.948688792693844,subnat_can
Quebec,2015,1A2M,Coal,NA,12.948688792693844,subnat_can
Quebec,2015,1A2M,Natural gas,NA,12.948688792693844,subnat_can
Quebec,2015,1A2M,Oil,NA,12.948688792693844,subnat_can
Quebec,2015,1A3B,Coal,NA,12.948688792693844,subnat_can
Quebec,2015,1A3B,Natural gas,NA,12.948688792693844,subnat_can
Quebec,2015,1A3B,Oil,NA,12.948688792693844,subnat_can
Quebec,2015,1A4A,Coal,NA,12.948688792693844,subnat_can
Quebec,2015,1A4A,Natural gas,NA,12.948688792693844,subnat_can
Quebec,2015,1A4A,Oil,NA,12.948688792693844,subnat_can
Quebec,2015,1A4B,Coal,NA,12.948688792693844,subnat_can
Quebec,2015,1A4B,Natural gas,NA,12.948688792693844,subnat_can
Quebec,2015,1A4B,Oil,NA,12.948688792693844,subnat_can
Quebec,2015,1A5A,Coal,NA,12.948688792693844,subnat_can
Quebec,2015,1A5A,Natural gas,NA,12.948688792693844,subnat_can
Quebec,2015,1A5A,Oil,NA,12.948688792693844,subnat_can
Quebec,2015,1C1A,NA,NA,12.948688792693844,subnat_can
Quebec,2015,1C1B,NA,NA,12.948688792693844,subnat_can
Quebec,2015,2A1,NA,NA,12.948688792693844,subnat_can
Quebec,2015,2A2,NA,NA,12.948688792693844,subnat_can
Quebec,2015,2A3,NA,NA,12.948688792693844,subnat_can
Quebec,2015,2A4,NA,NA,12.948688792693844,subnat_can
Quebec,2015,2A4A,NA,NA,12.948688792693844,subnat_can
Quebec,2015,2A4B,NA,NA,12.948688792693844,subnat_can
Quebec,2015,2A4C,NA,NA,12.948688792693844,subnat_can
Quebec,2015,2A4D,NA,NA,12.948688792693844,subnat_can
Quebec,2015,2B1,NA,NA,12.948688792693844,subnat_can
Quebec,2015,2B10,NA,NA,12.948688792693844,subnat_can
Quebec,2015,2B2,NA,NA,12.948688792693844,subnat_can
Quebec,2015,2B3,NA,NA,12.948688792693844,subnat_can
Quebec,2015,2B4,NA,NA,12.948688792693844,subnat_can
Quebec,2015,2B5,NA,NA,12.948688792693844,subnat_can
Quebec,2015,2B6,NA,NA,12.948688792693844,subnat_can
Quebec,2015,2B7,NA,NA,12.948688792693844,subnat_can
Quebec,2015,2B8,NA,NA,12.948688792693844,subnat_can
Quebec,2015,2B8A,NA,NA,12.948688792693844,subnat_can
Quebec,2015,2B8B,NA,NA,12.948688792693844,subnat_can
Quebec,2015,2B8C,NA,NA,12.948688792693844,subnat_can
Quebec,2015,2B8D,NA,NA,12.948688792693844,subnat_can
Quebec,2015,2B8E,NA,NA,12.948688792693844,subnat_can
Quebec,2015,2B8F,NA,NA,12.948688792693844,subnat_can
Quebec,2015,2B9A,NA,NA,12.948688792693844,subnat_can
Quebec,2015,2B9B,NA,NA,12.948688792693844,subnat_can
Quebec,2015,2C1,NA,NA,12.948688792693844,subnat_can
Quebec,2015,2C2,NA,NA,12.948688792693844,subnat_can
Quebec,2015,2C3,NA,NA,12.948688792693844,subnat_can
Quebec,2015,2C4,NA,NA,12.948688792693844,subnat_can
Quebec,2015,2C5,NA,NA,12.948688792693844,subnat_can
Quebec,2015,2C6,NA,NA,12.948688792693844,subnat_can
Quebec,2015,2C7,NA,NA,12.948688792693844,subnat_can
Quebec,2015,2D1,NA,NA,12.948688792693844,subnat_can
Quebec,2015,2D2,NA,NA,12.948688792693844,subnat_can
Quebec,2015,2D3,NA,NA,12.948688792693844,subnat_can
Quebec,2015,2D4,NA,NA,12.948688792693844,subnat_can
Quebec,2015,2E,NA,NA,12.948688792693844,subnat_can
Quebec,2015,2F1,NA,NA,12.948688792693844,subnat_can
Quebec,2015,2F2,NA,NA,12.948688792693844,subnat_can
Quebec,2015,2F3,NA,NA,12.948688792693844,subnat_can
Quebec,2015,2F4,NA,NA,12.948688792693844,subnat_can
Quebec,2015,2F5,NA,NA,12.948688792693844,subnat_can
Quebec,2015,2F6,NA,NA,12.948688792693844,subnat_can
Quebec,2015,2G1,NA,NA,12.948688792693844,subnat_can
Quebec,2015,2G2,NA,NA,12.948688792693844,subnat_can
Quebec,2015,2G3,NA,NA,12.948688792693844,subnat_can
Quebec,2015,2G4,NA,NA,12.948688792693844,subnat_can
Quebec,2015,2H1,NA,NA,12.948688792693844,subnat_can
Quebec,2015,2H2,NA,NA,12.948688792693844,subnat_can
Quebec,2015,2H3,NA,NA,12.948688792693844,subnat_can
Rhode Island,2015,1A1A1,Coal,NA,7.748264008006116,subnat_usa
Rhode Island,2015,1A1A1,Natural gas,NA,7.748264008006116,subnat_usa
Rhode Island,2015,1A1A1,Oil,NA,7.748264008006116,subnat_usa
Rhode Island,2015,1A1A2,Coal,NA,7.748264008006116,subnat_usa
Rhode Island,2015,1A1A2,Natural gas,NA,7.748264008006116,subnat_usa
Rhode Island,2015,1A1A2,Oil,NA,7.748264008006116,subnat_usa
Rhode Island,2015,1A1A3,Coal,NA,7.748264008006116,subnat_usa
Rhode Island,2015,1A1A3,Natural gas,NA,7.748264008006116,subnat_usa
Rhode Island,2015,1A1A3,Oil,NA,7.748264008006116,subnat_usa
Romania,2015,1A1A1,Coal,NA,10.10891010251653,country
Romania,2015,1A1A1,Natural gas,NA,10.10891010251653,country
Romania,2015,1A1A1,Oil,NA,10.10891010251653,country
Romania,2015,1A1A2,Coal,NA,10.10891010251653,country
Romania,2015,1A1A2,Natural gas,NA,10.10891010251653,country
Romania,2015,1A1A2,Oil,NA,10.10891010251653,country
Romania,2015,1A1A3,Coal,NA,10.10891010251653,country
Romania,2015,1A1A3,Natural gas,NA,10.10891010251653,country
Romania,2015,1A1A3,Oil,NA,10.10891010251653,country
Romania,2015,1A1B,Coal,NA,10.10891010251653,country
Romania,2015,1A1B,Natural gas,NA,10.10891010251653,country
Romania,2015,1A1B,Oil,NA,10.10891010251653,country
Romania,2015,1A1C,Coal,NA,10.10891010251653,country
Romania,2015,1A1C,Natural gas,NA,10.10891010251653,country
Romania,2015,1A1C,Oil,NA,10.10891010251653,country
Romania,2015,1A2A,Coal,NA,10.10891010251653,country
Romania,2015,1A2A,Natural gas,NA,10.10891010251653,country
Romania,2015,1A2A,Oil,NA,10.10891010251653,country
Romania,2015,1A2B,Coal,NA,10.10891010251653,country
Romania,2015,1A2B,Natural gas,NA,10.10891010251653,country
Romania,2015,1A2B,Oil,NA,10.10891010251653,country
Romania,2015,1A2C,Coal,NA,10.10891010251653,country
Romania,2015,1A2C,Natural gas,NA,10.10891010251653,country
Romania,2015,1A2C,Oil,NA,10.10891010251653,country
Romania,2015,1A2D,Coal,NA,10.10891010251653,country
Romania,2015,1A2D,Natural gas,NA,10.10891010251653,country
Romania,2015,1A2D,Oil,NA,10.10891010251653,country
Romania,2015,1A2E,Coal,NA,10.10891010251653,country
Romania,2015,1A2E,Natural gas,NA,10.10891010251653,country
Romania,2015,1A2E,Oil,NA,10.10891010251653,country
Romania,2015,1A2F,Coal,NA,10.10891010251653,country
Romania,2015,1A2F,Natural gas,NA,10.10891010251653,country
Romania,2015,1A2F,Oil,NA,10.10891010251653,country
Romania,2015,1A2G,Coal,NA,10.10891010251653,country
Romania,2015,1A2G,Natural gas,NA,10.10891010251653,country
Romania,2015,1A2G,Oil,NA,10.10891010251653,country
Romania,2015,1A2H,Coal,NA,10.10891010251653,country
Romania,2015,1A2H,Natural gas,NA,10.10891010251653,country
Romania,2015,1A2H,Oil,NA,10.10891010251653,country
Romania,2015,1A2I,Coal,NA,10.10891010251653,country
Romania,2015,1A2I,Natural gas,NA,10.10891010251653,country
Romania,2015,1A2I,Oil,NA,10.10891010251653,country
Romania,2015,1A2J,Coal,NA,10.10891010251653,country
Romania,2015,1A2J,Natural gas,NA,10.10891010251653,country
Romania,2015,1A2J,Oil,NA,10.10891010251653,country
Romania,2015,1A2K,Coal,NA,10.10891010251653,country
Romania,2015,1A2K,Natural gas,NA,10.10891010251653,country
Romania,2015,1A2K,Oil,NA,10.10891010251653,country
Romania,2015,1A2L,Coal,NA,10.10891010251653,country
Romania,2015,1A2L,Natural gas,NA,10.10891010251653,country
Romania,2015,1A2L,Oil,NA,10.10891010251653,country
Romania,2015,1A2M,Coal,NA,10.10891010251653,country
Romania,2015,1A2M,Natural gas,NA,10.10891010251653,country
Romania,2015,1A2M,Oil,NA,10.10891010251653,country
Romania,2015,1A3A2,Coal,NA,10.10891010251653,country
Romania,2015,1A3A2,Natural gas,NA,10.10891010251653,country
Romania,2015,1A3A2,Oil,NA,10.10891010251653,country
Romania,2015,1C1A,NA,NA,10.10891010251653,country
Romania,2015,1C2B,NA,NA,10.10891010251653,country
Romania,2015,2A1,NA,NA,10.10891010251653,country
Romania,2015,2A2,NA,NA,10.10891010251653,country
Romania,2015,2A3,NA,NA,10.10891010251653,country
Romania,2015,2A4A,NA,NA,10.10891010251653,country
Romania,2015,2B1,NA,NA,10.10891010251653,country
Romania,2015,2B2,NA,NA,10.10891010251653,country
Romania,2015,2B3,NA,NA,10.10891010251653,country
Romania,2015,2B4,NA,NA,10.10891010251653,country
Romania,2015,2B5,NA,NA,10.10891010251653,country
Romania,2015,2B6,NA,NA,10.10891010251653,country
Romania,2015,2B7,NA,NA,10.10891010251653,country
Romania,2015,2B8F,NA,NA,10.10891010251653,country
Romania,2015,2C1,NA,NA,10.10891010251653,country
Romania,2015,2C2,NA,NA,10.10891010251653,country
Romania,2015,2C3,NA,NA,10.10891010251653,country
Romania,2015,2C4,NA,NA,10.10891010251653,country
Romania,2015,2C5,NA,NA,10.10891010251653,country
Romania,2015,2C6,NA,NA,10.10891010251653,country
Romania,2015,2H1,NA,NA,10.10891010251653,country
Shanghai Municipality,2015,1A1A1,Coal,NA,3.7323544735198486,subnat_chn
Shanghai Municipality,2015,1A1A1,Natural gas,NA,3.7323544735198486,subnat_chn
Shanghai Municipality,2015,1A1A1,Oil,NA,3.7323544735198486,subnat_chn
Shanghai Municipality,2015,1A1A2,Coal,NA,3.7323544735198486,subnat_chn
Shanghai Municipality,2015,1A1A2,Natural gas,NA,3.7323544735198486,subnat_chn
Shanghai Municipality,2015,1A1A2,Oil,NA,3.7323544735198486,subnat_chn
Shanghai Municipality,2015,1A1A3,Coal,NA,3.7323544735198486,subnat_chn
Shanghai Municipality,2015,1A1A3,Natural gas,NA,3.7323544735198486,subnat_chn
Shanghai Municipality,2015,1A1A3,Oil,NA,3.7323544735198486,subnat_chn
Shanghai Municipality,2015,1A2A,Coal,NA,3.7323544735198486,subnat_chn
Shanghai Municipality,2015,1A2A,Natural gas,NA,3.7323544735198486,subnat_chn
Shanghai Municipality,2015,1A2A,Oil,NA,3.7323544735198486,subnat_chn
Shanghai Municipality,2015,1A2B,Coal,NA,3.7323544735198486,subnat_chn
Shanghai Municipality,2015,1A2B,Natural gas,NA,3.7323544735198486,subnat_chn
Shanghai Municipality,2015,1A2B,Oil,NA,3.7323544735198486,subnat_chn
Shanghai Municipality,2015,1A2C,Coal,NA,3.7323544735198486,subnat_chn
Shanghai Municipality,2015,1A2C,Natural gas,NA,3.7323544735198486,subnat_chn
Shanghai Municipality,2015,1A2C,Oil,NA,3.7323544735198486,subnat_chn
Shanghai Municipality,2015,1A2D,Coal,NA,3.7323544735198486,subnat_chn
Shanghai Municipality,2015,1A2D,Natural gas,NA,3.7323544735198486,subnat_chn
Shanghai Municipality,2015,1A2D,Oil,NA,3.7323544735198486,subnat_chn
Shanghai Municipality,2015,1A2K,Coal,NA,3.7323544735198486,subnat_chn
Shanghai Municipality,2015,1A2K,Natural gas,NA,3.7323544735198486,subnat_chn
Shanghai Municipality,2015,1A2K,Oil,NA,3.7323544735198486,subnat_chn
Shanghai Municipality,2015,1A2L,Coal,NA,3.7323544735198486,subnat_chn
Shanghai Municipality,2015,1A2L,Natural gas,NA,3.7323544735198486,subnat_chn
Shanghai Municipality,2015,1A2L,Oil,NA,3.7323544735198486,subnat_chn
Shanghai Municipality,2015,1A3A2,Coal,NA,3.7323544735198486,subnat_chn
Shanghai Municipality,2015,1A3A2,Natural gas,NA,3.7323544735198486,subnat_chn
Shanghai Municipality,2015,1A3A2,Oil,NA,3.7323544735198486,subnat_chn
Shanghai Municipality,2015,1A3C,Coal,NA,3.7323544735198486,subnat_chn
Shanghai Municipality,2015,1A3C,Natural gas,NA,3.7323544735198486,subnat_chn
Shanghai Municipality,2015,1A3C,Oil,NA,3.7323544735198486,subnat_chn
Shanghai Municipality,2015,1A4A,Coal,NA,3.7323544735198486,subnat_chn
Shanghai Municipality,2015,1A4A,Natural gas,NA,3.7323544735198486,subnat_chn
Shanghai Municipality,2015,1A4A,Oil,NA,3.7323544735198486,subnat_chn
Shanghai Municipality,2015,2B1,NA,NA,3.7323544735198486,subnat_chn
Shanghai Municipality,2015,2B10,NA,NA,3.7323544735198486,subnat_chn
Shanghai Municipality,2015,2B2,NA,NA,3.7323544735198486,subnat_chn
Shanghai Municipality,2015,2B3,NA,NA,3.7323544735198486,subnat_chn
Shanghai Municipality,2015,2B4,NA,NA,3.7323544735198486,subnat_chn
Shanghai Municipality,2015,2B5,NA,NA,3.7323544735198486,subnat_chn
Shanghai Municipality,2015,2B6,NA,NA,3.7323544735198486,subnat_chn
Shanghai Municipality,2015,2B7,NA,NA,3.7323544735198486,subnat_chn
Shanghai Municipality,2015,2B8A,NA,NA,3.7323544735198486,subnat_chn
Shanghai Municipality,2015,2B8B,NA,NA,3.7323544735198486,subnat_chn
Shanghai Municipality,2015,2B8C,NA,NA,3.7323544735198486,subnat_chn
Shanghai Municipality,2015,2B8D,NA,NA,3.7323544735198486,subnat_chn
Shanghai Municipality,2015,2B8E,NA,NA,3.7323544735198486,subnat_chn
Shanghai Municipality,2015,2B8F,NA,NA,3.7323544735198486,subnat_chn
Shanghai Municipality,2015,2B9A,NA,NA,3.7323544735198486,subnat_chn
Shanghai Municipality,2015,2B9B,NA,NA,3.7323544735198486,subnat_chn
Shanghai Municipality,2015,2C1,NA,NA,3.7323544735198486,subnat_chn
Shanghai Municipality,2015,2C3,NA,NA,3.7323544735198486,subnat_chn
Shanghai Municipality,2015,2C4,NA,NA,3.7323544735198486,subnat_chn
Shanghai Municipality,2015,2C5,NA,NA,3.7323544735198486,subnat_chn
Shanghai Municipality,2015,2C6,NA,NA,3.7323544735198486,subnat_chn
Shanghai Municipality,2015,2C7,NA,NA,3.7323544735198486,subnat_chn
Shanghai Municipality,2015,2H1,NA,NA,3.7323544735198486,subnat_chn
Shenzhen,2015,1A1A1,Coal,NA,6.112383652009596,subnat_chn
Shenzhen,2015,1A1A1,Natural gas,NA,6.112383652009596,subnat_chn
Shenzhen,2015,1A1A1,Oil,NA,6.112383652009596,subnat_chn
Shenzhen,2015,1A1A2,Coal,NA,6.112383652009596,subnat_chn
Shenzhen,2015,1A1A2,Natural gas,NA,6.112383652009596,subnat_chn
Shenzhen,2015,1A1A2,Oil,NA,6.112383652009596,subnat_chn
Shenzhen,2015,1A2A,Coal,NA,6.112383652009596,subnat_chn
Shenzhen,2015,1A2A,Natural gas,NA,6.112383652009596,subnat_chn
Shenzhen,2015,1A2A,Oil,NA,6.112383652009596,subnat_chn
Shenzhen,2015,1A2B,Coal,NA,6.112383652009596,subnat_chn
Shenzhen,2015,1A2B,Natural gas,NA,6.112383652009596,subnat_chn
Shenzhen,2015,1A2B,Oil,NA,6.112383652009596,subnat_chn
Shenzhen,2015,1A2C,Coal,NA,6.112383652009596,subnat_chn
Shenzhen,2015,1A2C,Natural gas,NA,6.112383652009596,subnat_chn
Shenzhen,2015,1A2C,Oil,NA,6.112383652009596,subnat_chn
Shenzhen,2015,1A2D,Coal,NA,6.112383652009596,subnat_chn
Shenzhen,2015,1A2D,Natural gas,NA,6.112383652009596,subnat_chn
Shenzhen,2015,1A2D,Oil,NA,6.112383652009596,subnat_chn
Shenzhen,2015,1A2E,Coal,NA,6.112383652009596,subnat_chn
Shenzhen,2015,1A2E,Natural gas,NA,6.112383652009596,subnat_chn
Shenzhen,2015,1A2E,Oil,NA,6.112383652009596,subnat_chn
Shenzhen,2015,1A2F,Coal,NA,6.112383652009596,subnat_chn
Shenzhen,2015,1A2F,Natural gas,NA,6.112383652009596,subnat_chn
Shenzhen,2015,1A2F,Oil,NA,6.112383652009596,subnat_chn
Shenzhen,2015,1A2G,Coal,NA,6.112383652009596,subnat_chn
Shenzhen,2015,1A2G,Natural gas,NA,6.112383652009596,subnat_chn
Shenzhen,2015,1A2G,Oil,NA,6.112383652009596,subnat_chn
Shenzhen,2015,1A2H,Coal,NA,6.112383652009596,subnat_chn
Shenzhen,2015,1A2H,Natural gas,NA,6.112383652009596,subnat_chn
Shenzhen,2015,1A2H,Oil,NA,6.112383652009596,subnat_chn
Shenzhen,2015,1A2I,Coal,NA,6.112383652009596,subnat_chn
Shenzhen,2015,1A2I,Natural gas,NA,6.112383652009596,subnat_chn
Shenzhen,2015,1A2I,Oil,NA,6.112383652009596,subnat_chn
Shenzhen,2015,1A2J,Coal,NA,6.112383652009596,subnat_chn
Shenzhen,2015,1A2J,Natural gas,NA,6.112383652009596,subnat_chn
Shenzhen,2015,1A2J,Oil,NA,6.112383652009596,subnat_chn
Shenzhen,2015,1A2K,Coal,NA,6.112383652009596,subnat_chn
Shenzhen,2015,1A2K,Natural gas,NA,6.112383652009596,subnat_chn
Shenzhen,2015,1A2K,Oil,NA,6.112383652009596,subnat_chn
Shenzhen,2015,1A2L,Coal,NA,6.112383652009596,subnat_chn
Shenzhen,2015,1A2L,Natural gas,NA,6.112383652009596,subnat_chn
Shenzhen,2015,1A2L,Oil,NA,6.112383652009596,subnat_chn
Shenzhen,2015,1A2M,Coal,NA,6.112383652009596,subnat_chn
Shenzhen,2015,1A2M,Natural gas,NA,6.112383652009596,subnat_chn
Shenzhen,2015,1A2M,Oil,NA,6.112383652009596,subnat_chn
Shenzhen,2015,1A3B,Coal,NA,6.112383652009596,subnat_chn
Shenzhen,2015,1A3B,Natural gas,NA,6.112383652009596,subnat_chn
Shenzhen,2015,1A3B,Oil,NA,6.112383652009596,subnat_chn
Shenzhen,2015,1A3D2,Coal,NA,6.112383652009596,subnat_chn
Shenzhen,2015,1A3D2,Natural gas,NA,6.112383652009596,subnat_chn
Shenzhen,2015,1A3D2,Oil,NA,6.112383652009596,subnat_chn
Shenzhen,2015,1B2B,NA,NA,6.112383652009596,subnat_chn
Shenzhen,2015,1B2B1,NA,NA,6.112383652009596,subnat_chn
Shenzhen,2015,1B2B2,NA,NA,6.112383652009596,subnat_chn
Shenzhen,2015,1B2B3,NA,NA,6.112383652009596,subnat_chn
Shenzhen,2015,1B2B31,NA,NA,6.112383652009596,subnat_chn
Shenzhen,2015,1B2B32,NA,NA,6.112383652009596,subnat_chn
Shenzhen,2015,1B2B33,NA,NA,6.112383652009596,subnat_chn
Shenzhen,2015,1B2B34,NA,NA,6.112383652009596,subnat_chn
Shenzhen,2015,1B2B35,NA,NA,6.112383652009596,subnat_chn
Shenzhen,2015,1B2B36,NA,NA,6.112383652009596,subnat_chn
Slovak Republic,2015,1A1A1,Coal,NA,8.814287676288693,country
Slovak Republic,2015,1A1A1,Natural gas,NA,8.814287676288693,country
Slovak Republic,2015,1A1A1,Oil,NA,8.814287676288693,country
Slovak Republic,2015,1A1A2,Coal,NA,8.814287676288693,country
Slovak Republic,2015,1A1A2,Natural gas,NA,8.814287676288693,country
Slovak Republic,2015,1A1A2,Oil,NA,8.814287676288693,country
Slovak Republic,2015,1A1A3,Coal,NA,8.814287676288693,country
Slovak Republic,2015,1A1A3,Natural gas,NA,8.814287676288693,country
Slovak Republic,2015,1A1A3,Oil,NA,8.814287676288693,country
Slovak Republic,2015,1A1B,Coal,NA,8.814287676288693,country
Slovak Republic,2015,1A1B,Natural gas,NA,8.814287676288693,country
Slovak Republic,2015,1A1B,Oil,NA,8.814287676288693,country
Slovak Republic,2015,1A1C,Coal,NA,8.814287676288693,country
Slovak Republic,2015,1A1C,Natural gas,NA,8.814287676288693,country
Slovak Republic,2015,1A1C,Oil,NA,8.814287676288693,country
Slovak Republic,2015,1A2A,Coal,NA,8.814287676288693,country
Slovak Republic,2015,1A2A,Natural gas,NA,8.814287676288693,country
Slovak Republic,2015,1A2A,Oil,NA,8.814287676288693,country
Slovak Republic,2015,1A2B,Coal,NA,8.814287676288693,country
Slovak Republic,2015,1A2B,Natural gas,NA,8.814287676288693,country
Slovak Republic,2015,1A2B,Oil,NA,8.814287676288693,country
Slovak Republic,2015,1A2C,Coal,NA,8.814287676288693,country
Slovak Republic,2015,1A2C,Natural gas,NA,8.814287676288693,country
