jurisdiction,year,ipcc_code,Product,tax_rate_incl_ex_kusd,ets_price_kusd,jurtype
Belgium,2020,1A2G,Oil,NA,26.89130908084339,country
Belgium,2020,1A2H,Coal,NA,26.89130908084339,country
Belgium,2020,1A2H,Natural gas,NA,26.89130908084339,country
Belgium,2020,1A2H,Oil,NA,26.89130908084339,country
Belgium,2020,1A2I,Coal,NA,26.89130908084339,country
Belgium,2020,1A2I,Natural gas,NA,26.89130908084339,country
Belgium,2020,1A2I,Oil,NA,26.89130908084339,country
Belgium,2020,1A2J,Coal,NA,26.89130908084339,country
Belgium,2020,1A2J,Natural gas,NA,26.89130908084339,country
Belgium,2020,1A2J,Oil,NA,26.89130908084339,country
Belgium,2020,1A2K,Coal,NA,26.89130908084339,country
Belgium,2020,1A2K,Natural gas,NA,26.89130908084339,country
Belgium,2020,1A2K,Oil,NA,26.89130908084339,country
Belgium,2020,1A2L,Coal,NA,26.89130908084339,country
Belgium,2020,1A2L,Natural gas,NA,26.89130908084339,country
Belgium,2020,1A2L,Oil,NA,26.89130908084339,country
Belgium,2020,1A2M,Coal,NA,26.89130908084339,country
Belgium,2020,1A2M,Natural gas,NA,26.89130908084339,country
Belgium,2020,1A2M,Oil,NA,26.89130908084339,country
Belgium,2020,1A3A2,Coal,NA,26.89130908084339,country
Belgium,2020,1A3A2,Natural gas,NA,26.89130908084339,country
Belgium,2020,1A3A2,Oil,NA,26.89130908084339,country
Belgium,2020,1C1A,NA,NA,26.89130908084339,country
Belgium,2020,1C2B,NA,NA,26.89130908084339,country
Belgium,2020,2A1,NA,NA,26.89130908084339,country
Belgium,2020,2A2,NA,NA,26.89130908084339,country
Belgium,2020,2A3,NA,NA,26.89130908084339,country
Belgium,2020,2A4A,NA,NA,26.89130908084339,country
Belgium,2020,2B1,NA,NA,26.89130908084339,country
Belgium,2020,2B2,NA,NA,26.89130908084339,country
Belgium,2020,2B3,NA,NA,26.89130908084339,country
Belgium,2020,2B4,NA,NA,26.89130908084339,country
Belgium,2020,2B5,NA,NA,26.89130908084339,country
Belgium,2020,2B6,NA,NA,26.89130908084339,country
Belgium,2020,2B7,NA,NA,26.89130908084339,country
Belgium,2020,2B8F,NA,NA,26.89130908084339,country
Belgium,2020,2C1,NA,NA,26.89130908084339,country
Belgium,2020,2C2,NA,NA,26.89130908084339,country
Belgium,2020,2C3,NA,NA,26.89130908084339,country
Belgium,2020,2C4,NA,NA,26.89130908084339,country
Belgium,2020,2C5,NA,NA,26.89130908084339,country
Belgium,2020,2C6,NA,NA,26.89130908084339,country
Belgium,2020,2H1,NA,NA,26.89130908084339,country
British Columbia,2020,1A1A1,Coal,25.802463335922702,NA,subnat_can
British Columbia,2020,1A1A1,Natural gas,25.802463335922702,NA,subnat_can
British Columbia,2020,1A1A1,Oil,25.802463335922702,NA,subnat_can
British Columbia,2020,1A1A2,Coal,25.802463335922702,NA,subnat_can
British Columbia,2020,1A1A2,Natural gas,25.802463335922702,NA,subnat_can
British Columbia,2020,1A1A2,Oil,25.802463335922702,NA,subnat_can
British Columbia,2020,1A1A3,Coal,25.802463335922702,NA,subnat_can
British Columbia,2020,1A1A3,Natural gas,25.802463335922702,NA,subnat_can
British Columbia,2020,1A1A3,Oil,25.802463335922702,NA,subnat_can
British Columbia,2020,1A1B,Coal,25.802463335922702,NA,subnat_can
British Columbia,2020,1A1B,Natural gas,25.802463335922702,NA,subnat_can
British Columbia,2020,1A1B,Oil,25.802463335922702,NA,subnat_can
British Columbia,2020,1A1C,Coal,25.802463335922702,NA,subnat_can
British Columbia,2020,1A1C,Natural gas,25.802463335922702,NA,subnat_can
British Columbia,2020,1A1C,Oil,25.802463335922702,NA,subnat_can
British Columbia,2020,1A2A,Coal,25.802463335922702,NA,subnat_can
British Columbia,2020,1A2A,Natural gas,25.802463335922702,NA,subnat_can
British Columbia,2020,1A2A,Oil,25.802463335922702,NA,subnat_can
British Columbia,2020,1A2B,Coal,25.802463335922702,NA,subnat_can
British Columbia,2020,1A2B,Natural gas,25.802463335922702,NA,subnat_can
British Columbia,2020,1A2B,Oil,25.802463335922702,NA,subnat_can
British Columbia,2020,1A2C,Coal,25.802463335922702,NA,subnat_can
British Columbia,2020,1A2C,Natural gas,25.802463335922702,NA,subnat_can
British Columbia,2020,1A2C,Oil,25.802463335922702,NA,subnat_can
British Columbia,2020,1A2D,Coal,25.802463335922702,NA,subnat_can
British Columbia,2020,1A2D,Natural gas,25.802463335922702,NA,subnat_can
British Columbia,2020,1A2D,Oil,25.802463335922702,NA,subnat_can
British Columbia,2020,1A2E,Coal,25.802463335922702,NA,subnat_can
British Columbia,2020,1A2E,Natural gas,25.802463335922702,NA,subnat_can
British Columbia,2020,1A2E,Oil,25.802463335922702,NA,subnat_can
British Columbia,2020,1A2F,Coal,25.802463335922702,NA,subnat_can
British Columbia,2020,1A2F,Natural gas,25.802463335922702,NA,subnat_can
British Columbia,2020,1A2F,Oil,25.802463335922702,NA,subnat_can
British Columbia,2020,1A2G,Coal,25.802463335922702,NA,subnat_can
British Columbia,2020,1A2G,Natural gas,25.802463335922702,NA,subnat_can
British Columbia,2020,1A2G,Oil,25.802463335922702,NA,subnat_can
British Columbia,2020,1A2H,Coal,25.802463335922702,NA,subnat_can
British Columbia,2020,1A2H,Natural gas,25.802463335922702,NA,subnat_can
British Columbia,2020,1A2H,Oil,25.802463335922702,NA,subnat_can
British Columbia,2020,1A2I,Coal,25.802463335922702,NA,subnat_can
British Columbia,2020,1A2I,Natural gas,25.802463335922702,NA,subnat_can
British Columbia,2020,1A2I,Oil,25.802463335922702,NA,subnat_can
British Columbia,2020,1A2J,Coal,25.802463335922702,NA,subnat_can
British Columbia,2020,1A2J,Natural gas,25.802463335922702,NA,subnat_can
British Columbia,2020,1A2J,Oil,25.802463335922702,NA,subnat_can
British Columbia,2020,1A2K,Coal,25.802463335922702,NA,subnat_can
British Columbia,2020,1A2K,Natural gas,25.802463335922702,NA,subnat_can
British Columbia,2020,1A2K,Oil,25.802463335922702,NA,subnat_can
British Columbia,2020,1A2L,Coal,25.802463335922702,NA,subnat_can
British Columbia,2020,1A2L,Natural gas,25.802463335922702,NA,subnat_can
British Columbia,2020,1A2L,Oil,25.802463335922702,NA,subnat_can
British Columbia,2020,1A2M,Coal,25.802463335922702,NA,subnat_can
British Columbia,2020,1A2M,Natural gas,25.802463335922702,NA,subnat_can
British Columbia,2020,1A2M,Oil,25.802463335922702,NA,subnat_can
British Columbia,2020,1A3A2,Coal,25.802463335922702,NA,subnat_can
British Columbia,2020,1A3A2,Natural gas,25.802463335922702,NA,subnat_can
British Columbia,2020,1A3A2,Oil,25.802463335922702,NA,subnat_can
British Columbia,2020,1A3B,Coal,25.802463335922702,NA,subnat_can
British Columbia,2020,1A3B,Natural gas,25.802463335922702,NA,subnat_can
British Columbia,2020,1A3B,Oil,25.802463335922702,NA,subnat_can
British Columbia,2020,1A3C,Coal,25.802463335922702,NA,subnat_can
British Columbia,2020,1A3C,Natural gas,25.802463335922702,NA,subnat_can
British Columbia,2020,1A3C,Oil,25.802463335922702,NA,subnat_can
British Columbia,2020,1A3D2,Coal,25.802463335922702,NA,subnat_can
British Columbia,2020,1A3D2,Natural gas,25.802463335922702,NA,subnat_can
British Columbia,2020,1A3D2,Oil,25.802463335922702,NA,subnat_can
British Columbia,2020,1A3E1,Coal,25.802463335922702,NA,subnat_can
British Columbia,2020,1A3E1,Natural gas,25.802463335922702,NA,subnat_can
British Columbia,2020,1A3E1,Oil,25.802463335922702,NA,subnat_can
British Columbia,2020,1A4A,Coal,25.802463335922702,NA,subnat_can
British Columbia,2020,1A4A,Natural gas,25.802463335922702,NA,subnat_can
British Columbia,2020,1A4A,Oil,25.802463335922702,NA,subnat_can
British Columbia,2020,1A4B,Coal,25.802463335922702,NA,subnat_can
British Columbia,2020,1A4B,Natural gas,25.802463335922702,NA,subnat_can
British Columbia,2020,1A4B,Oil,25.802463335922702,NA,subnat_can
British Columbia,2020,1A4C1,Coal,25.802463335922702,NA,subnat_can
British Columbia,2020,1A4C1,Natural gas,25.802463335922702,NA,subnat_can
British Columbia,2020,1A4C1,Oil,0,NA,subnat_can
British Columbia,2020,1A4C2,Coal,25.802463335922702,NA,subnat_can
British Columbia,2020,1A4C2,Natural gas,25.802463335922702,NA,subnat_can
British Columbia,2020,1A4C2,Oil,25.802463335922702,NA,subnat_can
British Columbia,2020,1A4C3,Coal,25.802463335922702,NA,subnat_can
British Columbia,2020,1A4C3,Natural gas,25.802463335922702,NA,subnat_can
British Columbia,2020,1A4C3,Oil,25.802463335922702,NA,subnat_can
British Columbia,2020,1A5A,Coal,25.802463335922702,NA,subnat_can
British Columbia,2020,1A5A,Natural gas,25.802463335922702,NA,subnat_can
British Columbia,2020,1A5A,Oil,25.802463335922702,NA,subnat_can
British Columbia,2020,1A5B,Coal,25.802463335922702,NA,subnat_can
British Columbia,2020,1A5B,Natural gas,25.802463335922702,NA,subnat_can
British Columbia,2020,1A5B,Oil,25.802463335922702,NA,subnat_can
British Columbia,2020,1A5C,Coal,25.802463335922702,NA,subnat_can
British Columbia,2020,1A5C,Natural gas,25.802463335922702,NA,subnat_can
British Columbia,2020,1A5C,Oil,25.802463335922702,NA,subnat_can
Bulgaria,2020,1A1A1,Coal,NA,25.27591920351732,country
Bulgaria,2020,1A1A1,Natural gas,NA,25.27591920351732,country
Bulgaria,2020,1A1A1,Oil,NA,25.27591920351732,country
Bulgaria,2020,1A1A2,Coal,NA,25.27591920351732,country
Bulgaria,2020,1A1A2,Natural gas,NA,25.27591920351732,country
Bulgaria,2020,1A1A2,Oil,NA,25.27591920351732,country
Bulgaria,2020,1A1A3,Coal,NA,25.27591920351732,country
Bulgaria,2020,1A1A3,Natural gas,NA,25.27591920351732,country
Bulgaria,2020,1A1A3,Oil,NA,25.27591920351732,country
Bulgaria,2020,1A1B,Coal,NA,25.27591920351732,country
Bulgaria,2020,1A1B,Natural gas,NA,25.27591920351732,country
Bulgaria,2020,1A1B,Oil,NA,25.27591920351732,country
Bulgaria,2020,1A1C,Coal,NA,25.27591920351732,country
Bulgaria,2020,1A1C,Natural gas,NA,25.27591920351732,country
Bulgaria,2020,1A1C,Oil,NA,25.27591920351732,country
Bulgaria,2020,1A2A,Coal,NA,25.27591920351732,country
Bulgaria,2020,1A2A,Natural gas,NA,25.27591920351732,country
Bulgaria,2020,1A2A,Oil,NA,25.27591920351732,country
Bulgaria,2020,1A2B,Coal,NA,25.27591920351732,country
Bulgaria,2020,1A2B,Natural gas,NA,25.27591920351732,country
Bulgaria,2020,1A2B,Oil,NA,25.27591920351732,country
Bulgaria,2020,1A2C,Coal,NA,25.27591920351732,country
Bulgaria,2020,1A2C,Natural gas,NA,25.27591920351732,country
Bulgaria,2020,1A2C,Oil,NA,25.27591920351732,country
Bulgaria,2020,1A2D,Coal,NA,25.27591920351732,country
Bulgaria,2020,1A2D,Natural gas,NA,25.27591920351732,country
Bulgaria,2020,1A2D,Oil,NA,25.27591920351732,country
Bulgaria,2020,1A2E,Coal,NA,25.27591920351732,country
Bulgaria,2020,1A2E,Natural gas,NA,25.27591920351732,country
Bulgaria,2020,1A2E,Oil,NA,25.27591920351732,country
Bulgaria,2020,1A2F,Coal,NA,25.27591920351732,country
Bulgaria,2020,1A2F,Natural gas,NA,25.27591920351732,country
Bulgaria,2020,1A2F,Oil,NA,25.27591920351732,country
Bulgaria,2020,1A2G,Coal,NA,25.27591920351732,country
Bulgaria,2020,1A2G,Natural gas,NA,25.27591920351732,country
Bulgaria,2020,1A2G,Oil,NA,25.27591920351732,country
Bulgaria,2020,1A2H,Coal,NA,25.27591920351732,country
Bulgaria,2020,1A2H,Natural gas,NA,25.27591920351732,country
Bulgaria,2020,1A2H,Oil,NA,25.27591920351732,country
Bulgaria,2020,1A2I,Coal,NA,25.27591920351732,country
Bulgaria,2020,1A2I,Natural gas,NA,25.27591920351732,country
Bulgaria,2020,1A2I,Oil,NA,25.27591920351732,country
Bulgaria,2020,1A2J,Coal,NA,25.27591920351732,country
Bulgaria,2020,1A2J,Natural gas,NA,25.27591920351732,country
Bulgaria,2020,1A2J,Oil,NA,25.27591920351732,country
Bulgaria,2020,1A2K,Coal,NA,25.27591920351732,country
Bulgaria,2020,1A2K,Natural gas,NA,25.27591920351732,country
Bulgaria,2020,1A2K,Oil,NA,25.27591920351732,country
Bulgaria,2020,1A2L,Coal,NA,25.27591920351732,country
Bulgaria,2020,1A2L,Natural gas,NA,25.27591920351732,country
Bulgaria,2020,1A2L,Oil,NA,25.27591920351732,country
Bulgaria,2020,1A2M,Coal,NA,25.27591920351732,country
Bulgaria,2020,1A2M,Natural gas,NA,25.27591920351732,country
Bulgaria,2020,1A2M,Oil,NA,25.27591920351732,country
Bulgaria,2020,1A3A2,Coal,NA,25.27591920351732,country
Bulgaria,2020,1A3A2,Natural gas,NA,25.27591920351732,country
Bulgaria,2020,1A3A2,Oil,NA,25.27591920351732,country
Bulgaria,2020,1C1A,NA,NA,25.27591920351732,country
Bulgaria,2020,1C2B,NA,NA,25.27591920351732,country
Bulgaria,2020,2A1,NA,NA,25.27591920351732,country
Bulgaria,2020,2A2,NA,NA,25.27591920351732,country
Bulgaria,2020,2A3,NA,NA,25.27591920351732,country
Bulgaria,2020,2A4A,NA,NA,25.27591920351732,country
Bulgaria,2020,2B1,NA,NA,25.27591920351732,country
Bulgaria,2020,2B2,NA,NA,25.27591920351732,country
Bulgaria,2020,2B3,NA,NA,25.27591920351732,country
Bulgaria,2020,2B4,NA,NA,25.27591920351732,country
Bulgaria,2020,2B5,NA,NA,25.27591920351732,country
Bulgaria,2020,2B6,NA,NA,25.27591920351732,country
Bulgaria,2020,2B7,NA,NA,25.27591920351732,country
Bulgaria,2020,2B8F,NA,NA,25.27591920351732,country
Bulgaria,2020,2C1,NA,NA,25.27591920351732,country
Bulgaria,2020,2C2,NA,NA,25.27591920351732,country
Bulgaria,2020,2C3,NA,NA,25.27591920351732,country
Bulgaria,2020,2C4,NA,NA,25.27591920351732,country
Bulgaria,2020,2C5,NA,NA,25.27591920351732,country
Bulgaria,2020,2C6,NA,NA,25.27591920351732,country
Bulgaria,2020,2H1,NA,NA,25.27591920351732,country
California,2020,1A1A1,Coal,NA,16.61885696995893,subnat_usa
California,2020,1A1A1,Natural gas,NA,16.61885696995893,subnat_usa
California,2020,1A1A1,Oil,NA,16.61885696995893,subnat_usa
California,2020,1A1A2,Coal,NA,16.61885696995893,subnat_usa
California,2020,1A1A2,Natural gas,NA,16.61885696995893,subnat_usa
California,2020,1A1A2,Oil,NA,16.61885696995893,subnat_usa
California,2020,1A1B,Coal,NA,16.61885696995893,subnat_usa
California,2020,1A1B,Natural gas,NA,16.61885696995893,subnat_usa
California,2020,1A1B,Oil,NA,16.61885696995893,subnat_usa
California,2020,1A1C,Coal,NA,16.61885696995893,subnat_usa
California,2020,1A1C,Natural gas,NA,16.61885696995893,subnat_usa
California,2020,1A1C,Oil,NA,16.61885696995893,subnat_usa
California,2020,1A2A,Coal,NA,16.61885696995893,subnat_usa
California,2020,1A2A,Natural gas,NA,16.61885696995893,subnat_usa
California,2020,1A2A,Oil,NA,16.61885696995893,subnat_usa
California,2020,1A2B,Coal,NA,16.61885696995893,subnat_usa
California,2020,1A2B,Natural gas,NA,16.61885696995893,subnat_usa
California,2020,1A2B,Oil,NA,16.61885696995893,subnat_usa
California,2020,1A2C,Coal,NA,16.61885696995893,subnat_usa
California,2020,1A2C,Natural gas,NA,16.61885696995893,subnat_usa
California,2020,1A2C,Oil,NA,16.61885696995893,subnat_usa
California,2020,1A2D,Coal,NA,16.61885696995893,subnat_usa
California,2020,1A2D,Natural gas,NA,16.61885696995893,subnat_usa
California,2020,1A2D,Oil,NA,16.61885696995893,subnat_usa
California,2020,1A2E,Coal,NA,16.61885696995893,subnat_usa
California,2020,1A2E,Natural gas,NA,16.61885696995893,subnat_usa
California,2020,1A2E,Oil,NA,16.61885696995893,subnat_usa
California,2020,1A2F,Coal,NA,16.61885696995893,subnat_usa
California,2020,1A2F,Natural gas,NA,16.61885696995893,subnat_usa
California,2020,1A2F,Oil,NA,16.61885696995893,subnat_usa
California,2020,1A2G,Coal,NA,16.61885696995893,subnat_usa
California,2020,1A2G,Natural gas,NA,16.61885696995893,subnat_usa
California,2020,1A2G,Oil,NA,16.61885696995893,subnat_usa
California,2020,1A2H,Coal,NA,16.61885696995893,subnat_usa
California,2020,1A2H,Natural gas,NA,16.61885696995893,subnat_usa
California,2020,1A2H,Oil,NA,16.61885696995893,subnat_usa
California,2020,1A2I,Coal,NA,16.61885696995893,subnat_usa
California,2020,1A2I,Natural gas,NA,16.61885696995893,subnat_usa
California,2020,1A2I,Oil,NA,16.61885696995893,subnat_usa
California,2020,1A2J,Coal,NA,16.61885696995893,subnat_usa
California,2020,1A2J,Natural gas,NA,16.61885696995893,subnat_usa
California,2020,1A2J,Oil,NA,16.61885696995893,subnat_usa
California,2020,1A2K,Coal,NA,16.61885696995893,subnat_usa
California,2020,1A2K,Natural gas,NA,16.61885696995893,subnat_usa
California,2020,1A2K,Oil,NA,16.61885696995893,subnat_usa
California,2020,1A2L,Coal,NA,16.61885696995893,subnat_usa
California,2020,1A2L,Natural gas,NA,16.61885696995893,subnat_usa
California,2020,1A2L,Oil,NA,16.61885696995893,subnat_usa
California,2020,1A2M,Coal,NA,16.61885696995893,subnat_usa
California,2020,1A2M,Natural gas,NA,16.61885696995893,subnat_usa
California,2020,1A2M,Oil,NA,16.61885696995893,subnat_usa
California,2020,1A3B,Coal,NA,16.61885696995893,subnat_usa
California,2020,1A3B,Natural gas,NA,16.61885696995893,subnat_usa
California,2020,1A3B,Oil,NA,16.61885696995893,subnat_usa
California,2020,1A4A,Coal,NA,16.61885696995893,subnat_usa
California,2020,1A4A,Natural gas,NA,16.61885696995893,subnat_usa
California,2020,1A4A,Oil,NA,16.61885696995893,subnat_usa
California,2020,1A4B,Coal,NA,16.61885696995893,subnat_usa
California,2020,1A4B,Natural gas,NA,16.61885696995893,subnat_usa
California,2020,1A4B,Oil,NA,16.61885696995893,subnat_usa
California,2020,1A5A,Coal,NA,16.61885696995893,subnat_usa
California,2020,1A5A,Natural gas,NA,16.61885696995893,subnat_usa
California,2020,1A5A,Oil,NA,16.61885696995893,subnat_usa
California,2020,1C1A,NA,NA,16.61885696995893,subnat_usa
California,2020,1C1B,NA,NA,16.61885696995893,subnat_usa
California,2020,2A1,NA,NA,16.61885696995893,subnat_usa
California,2020,2A2,NA,NA,16.61885696995893,subnat_usa
California,2020,2A3,NA,NA,16.61885696995893,subnat_usa
California,2020,2A4,NA,NA,16.61885696995893,subnat_usa
California,2020,2A4A,NA,NA,16.61885696995893,subnat_usa
California,2020,2A4B,NA,NA,16.61885696995893,subnat_usa
California,2020,2A4C,NA,NA,16.61885696995893,subnat_usa
California,2020,2A4D,NA,NA,16.61885696995893,subnat_usa
California,2020,2B1,NA,NA,16.61885696995893,subnat_usa
California,2020,2B10,NA,NA,16.61885696995893,subnat_usa
California,2020,2B2,NA,NA,16.61885696995893,subnat_usa
California,2020,2B3,NA,NA,16.61885696995893,subnat_usa
California,2020,2B4,NA,NA,16.61885696995893,subnat_usa
California,2020,2B5,NA,NA,16.61885696995893,subnat_usa
California,2020,2B6,NA,NA,16.61885696995893,subnat_usa
California,2020,2B7,NA,NA,16.61885696995893,subnat_usa
California,2020,2B8,NA,NA,16.61885696995893,subnat_usa
California,2020,2B8A,NA,NA,16.61885696995893,subnat_usa
California,2020,2B8B,NA,NA,16.61885696995893,subnat_usa
California,2020,2B8C,NA,NA,16.61885696995893,subnat_usa
California,2020,2B8D,NA,NA,16.61885696995893,subnat_usa
California,2020,2B8E,NA,NA,16.61885696995893,subnat_usa
California,2020,2B8F,NA,NA,16.61885696995893,subnat_usa
California,2020,2B9A,NA,NA,16.61885696995893,subnat_usa
California,2020,2B9B,NA,NA,16.61885696995893,subnat_usa
California,2020,2C1,NA,NA,16.61885696995893,subnat_usa
California,2020,2C2,NA,NA,16.61885696995893,subnat_usa
California,2020,2C3,NA,NA,16.61885696995893,subnat_usa
California,2020,2C4,NA,NA,16.61885696995893,subnat_usa
California,2020,2C5,NA,NA,16.61885696995893,subnat_usa
California,2020,2C6,NA,NA,16.61885696995893,subnat_usa
California,2020,2C7,NA,NA,16.61885696995893,subnat_usa
California,2020,2D1,NA,NA,16.61885696995893,subnat_usa
California,2020,2D2,NA,NA,16.61885696995893,subnat_usa
California,2020,2D3,NA,NA,16.61885696995893,subnat_usa
California,2020,2D4,NA,NA,16.61885696995893,subnat_usa
California,2020,2E,NA,NA,16.61885696995893,subnat_usa
California,2020,2F1,NA,NA,16.61885696995893,subnat_usa
California,2020,2F2,NA,NA,16.61885696995893,subnat_usa
California,2020,2F3,NA,NA,16.61885696995893,subnat_usa
California,2020,2F4,NA,NA,16.61885696995893,subnat_usa
California,2020,2F5,NA,NA,16.61885696995893,subnat_usa
California,2020,2F6,NA,NA,16.61885696995893,subnat_usa
California,2020,2G1,NA,NA,16.61885696995893,subnat_usa
California,2020,2G2,NA,NA,16.61885696995893,subnat_usa
California,2020,2G3,NA,NA,16.61885696995893,subnat_usa
California,2020,2G4,NA,NA,16.61885696995893,subnat_usa
California,2020,2H1,NA,NA,16.61885696995893,subnat_usa
California,2020,2H2,NA,NA,16.61885696995893,subnat_usa
California,2020,2H3,NA,NA,16.61885696995893,subnat_usa
Chile,2020,1A1A1,Coal,4.479362624273303,NA,country
Chile,2020,1A1A1,Natural gas,4.479362624273303,NA,country
Chile,2020,1A1A1,Oil,4.479362624273303,NA,country
Chile,2020,1A2A,Coal,4.479362624273303,NA,country
Chile,2020,1A2A,Natural gas,4.479362624273303,NA,country
Chile,2020,1A2A,Oil,4.479362624273303,NA,country
Chile,2020,1A2B,Coal,4.479362624273303,NA,country
Chile,2020,1A2B,Natural gas,4.479362624273303,NA,country
Chile,2020,1A2B,Oil,4.479362624273303,NA,country
Chile,2020,1A2C,Coal,4.479362624273303,NA,country
Chile,2020,1A2C,Natural gas,4.479362624273303,NA,country
Chile,2020,1A2C,Oil,4.479362624273303,NA,country
Chile,2020,1A2D,Coal,4.479362624273303,NA,country
Chile,2020,1A2D,Natural gas,4.479362624273303,NA,country
Chile,2020,1A2D,Oil,4.479362624273303,NA,country
Chile,2020,1A2E,Coal,4.479362624273303,NA,country
Chile,2020,1A2E,Natural gas,4.479362624273303,NA,country
Chile,2020,1A2E,Oil,4.479362624273303,NA,country
Chile,2020,1A2F,Coal,4.479362624273303,NA,country
Chile,2020,1A2F,Natural gas,4.479362624273303,NA,country
Chile,2020,1A2F,Oil,4.479362624273303,NA,country
Chile,2020,1A2G,Coal,4.479362624273303,NA,country
Chile,2020,1A2G,Natural gas,4.479362624273303,NA,country
Chile,2020,1A2G,Oil,4.479362624273303,NA,country
Chile,2020,1A2H,Coal,4.479362624273303,NA,country
Chile,2020,1A2H,Natural gas,4.479362624273303,NA,country
Chile,2020,1A2H,Oil,4.479362624273303,NA,country
Chile,2020,1A2I,Coal,4.479362624273303,NA,country
Chile,2020,1A2I,Natural gas,4.479362624273303,NA,country
Chile,2020,1A2I,Oil,4.479362624273303,NA,country
Chile,2020,1A2J,Coal,4.479362624273303,NA,country
Chile,2020,1A2J,Natural gas,4.479362624273303,NA,country
Chile,2020,1A2J,Oil,4.479362624273303,NA,country
