jurisdiction,year,ipcc_code,Product,tax_rate_incl_ex_kusd,ets_price_kusd,jurtype
Portugal,2013,1A1B,Oil,NA,5.526047034995318,country
Portugal,2013,1A1C,Coal,NA,5.526047034995318,country
Portugal,2013,1A1C,Natural gas,NA,5.526047034995318,country
Portugal,2013,1A1C,Oil,NA,5.526047034995318,country
Portugal,2013,1A2A,Coal,NA,5.526047034995318,country
Portugal,2013,1A2A,Natural gas,NA,5.526047034995318,country
Portugal,2013,1A2A,Oil,NA,5.526047034995318,country
Portugal,2013,1A2B,Coal,NA,5.526047034995318,country
Portugal,2013,1A2B,Natural gas,NA,5.526047034995318,country
Portugal,2013,1A2B,Oil,NA,5.526047034995318,country
Portugal,2013,1A2C,Coal,NA,5.526047034995318,country
Portugal,2013,1A2C,Natural gas,NA,5.526047034995318,country
Portugal,2013,1A2C,Oil,NA,5.526047034995318,country
Portugal,2013,1A2D,Coal,NA,5.526047034995318,country
Portugal,2013,1A2D,Natural gas,NA,5.526047034995318,country
Portugal,2013,1A2D,Oil,NA,5.526047034995318,country
Portugal,2013,1A2E,Coal,NA,5.526047034995318,country
Portugal,2013,1A2E,Natural gas,NA,5.526047034995318,country
Portugal,2013,1A2E,Oil,NA,5.526047034995318,country
Portugal,2013,1A2F,Coal,NA,5.526047034995318,country
Portugal,2013,1A2F,Natural gas,NA,5.526047034995318,country
Portugal,2013,1A2F,Oil,NA,5.526047034995318,country
Portugal,2013,1A2G,Coal,NA,5.526047034995318,country
Portugal,2013,1A2G,Natural gas,NA,5.526047034995318,country
Portugal,2013,1A2G,Oil,NA,5.526047034995318,country
Portugal,2013,1A2H,Coal,NA,5.526047034995318,country
Portugal,2013,1A2H,Natural gas,NA,5.526047034995318,country
Portugal,2013,1A2H,Oil,NA,5.526047034995318,country
Portugal,2013,1A2I,Coal,NA,5.526047034995318,country
Portugal,2013,1A2I,Natural gas,NA,5.526047034995318,country
Portugal,2013,1A2I,Oil,NA,5.526047034995318,country
Portugal,2013,1A2J,Coal,NA,5.526047034995318,country
Portugal,2013,1A2J,Natural gas,NA,5.526047034995318,country
Portugal,2013,1A2J,Oil,NA,5.526047034995318,country
Portugal,2013,1A2K,Coal,NA,5.526047034995318,country
Portugal,2013,1A2K,Natural gas,NA,5.526047034995318,country
Portugal,2013,1A2K,Oil,NA,5.526047034995318,country
Portugal,2013,1A2L,Coal,NA,5.526047034995318,country
Portugal,2013,1A2L,Natural gas,NA,5.526047034995318,country
Portugal,2013,1A2L,Oil,NA,5.526047034995318,country
Portugal,2013,1A2M,Coal,NA,5.526047034995318,country
Portugal,2013,1A2M,Natural gas,NA,5.526047034995318,country
Portugal,2013,1A2M,Oil,NA,5.526047034995318,country
Portugal,2013,1A3A2,Coal,NA,5.526047034995318,country
Portugal,2013,1A3A2,Natural gas,NA,5.526047034995318,country
Portugal,2013,1A3A2,Oil,NA,5.526047034995318,country
Portugal,2013,1C1A,NA,NA,5.526047034995318,country
Portugal,2013,1C2B,NA,NA,5.526047034995318,country
Portugal,2013,2A1,NA,NA,5.526047034995318,country
Portugal,2013,2A2,NA,NA,5.526047034995318,country
Portugal,2013,2A3,NA,NA,5.526047034995318,country
Portugal,2013,2A4A,NA,NA,5.526047034995318,country
Portugal,2013,2B1,NA,NA,5.526047034995318,country
Portugal,2013,2B2,NA,NA,5.526047034995318,country
Portugal,2013,2B3,NA,NA,5.526047034995318,country
Portugal,2013,2B4,NA,NA,5.526047034995318,country
Portugal,2013,2B5,NA,NA,5.526047034995318,country
Portugal,2013,2B6,NA,NA,5.526047034995318,country
Portugal,2013,2B7,NA,NA,5.526047034995318,country
Portugal,2013,2B8F,NA,NA,5.526047034995318,country
Portugal,2013,2C1,NA,NA,5.526047034995318,country
Portugal,2013,2C2,NA,NA,5.526047034995318,country
Portugal,2013,2C3,NA,NA,5.526047034995318,country
Portugal,2013,2C4,NA,NA,5.526047034995318,country
Portugal,2013,2C5,NA,NA,5.526047034995318,country
Portugal,2013,2C6,NA,NA,5.526047034995318,country
Portugal,2013,2H1,NA,NA,5.526047034995318,country
Quebec,2013,1A1A1,Coal,NA,8.746929919367263,subnat_can
Quebec,2013,1A1A1,Natural gas,NA,8.746929919367263,subnat_can
Quebec,2013,1A1A1,Oil,NA,8.746929919367263,subnat_can
Quebec,2013,1A1A2,Coal,NA,8.746929919367263,subnat_can
Quebec,2013,1A1A2,Natural gas,NA,8.746929919367263,subnat_can
Quebec,2013,1A1A2,Oil,NA,8.746929919367263,subnat_can
Quebec,2013,1A1A3,Coal,NA,8.746929919367263,subnat_can
Quebec,2013,1A1A3,Natural gas,NA,8.746929919367263,subnat_can
Quebec,2013,1A1A3,Oil,NA,8.746929919367263,subnat_can
Quebec,2013,1A1B,Coal,NA,8.746929919367263,subnat_can
Quebec,2013,1A1B,Natural gas,NA,8.746929919367263,subnat_can
Quebec,2013,1A1B,Oil,NA,8.746929919367263,subnat_can
Quebec,2013,1A1C,Coal,NA,8.746929919367263,subnat_can
Quebec,2013,1A1C,Natural gas,NA,8.746929919367263,subnat_can
Quebec,2013,1A1C,Oil,NA,8.746929919367263,subnat_can
Quebec,2013,1A2A,Coal,NA,8.746929919367263,subnat_can
Quebec,2013,1A2A,Natural gas,NA,8.746929919367263,subnat_can
Quebec,2013,1A2A,Oil,NA,8.746929919367263,subnat_can
Quebec,2013,1A2B,Coal,NA,8.746929919367263,subnat_can
Quebec,2013,1A2B,Natural gas,NA,8.746929919367263,subnat_can
Quebec,2013,1A2B,Oil,NA,8.746929919367263,subnat_can
Quebec,2013,1A2C,Coal,NA,8.746929919367263,subnat_can
Quebec,2013,1A2C,Natural gas,NA,8.746929919367263,subnat_can
Quebec,2013,1A2C,Oil,NA,8.746929919367263,subnat_can
Quebec,2013,1A2D,Coal,NA,8.746929919367263,subnat_can
Quebec,2013,1A2D,Natural gas,NA,8.746929919367263,subnat_can
Quebec,2013,1A2D,Oil,NA,8.746929919367263,subnat_can
Quebec,2013,1A2E,Coal,NA,8.746929919367263,subnat_can
Quebec,2013,1A2E,Natural gas,NA,8.746929919367263,subnat_can
Quebec,2013,1A2E,Oil,NA,8.746929919367263,subnat_can
Quebec,2013,1A2F,Coal,NA,8.746929919367263,subnat_can
Quebec,2013,1A2F,Natural gas,NA,8.746929919367263,subnat_can
Quebec,2013,1A2F,Oil,NA,8.746929919367263,subnat_can
Quebec,2013,1A2G,Coal,NA,8.746929919367263,subnat_can
Quebec,2013,1A2G,Natural gas,NA,8.746929919367263,subnat_can
Quebec,2013,1A2G,Oil,NA,8.746929919367263,subnat_can
Quebec,2013,1A2H,Coal,NA,8.746929919367263,subnat_can
Quebec,2013,1A2H,Natural gas,NA,8.746929919367263,subnat_can
Quebec,2013,1A2H,Oil,NA,8.746929919367263,subnat_can
Quebec,2013,1A2I,Coal,NA,8.746929919367263,subnat_can
Quebec,2013,1A2I,Natural gas,NA,8.746929919367263,subnat_can
Quebec,2013,1A2I,Oil,NA,8.746929919367263,subnat_can
Quebec,2013,1A2J,Coal,NA,8.746929919367263,subnat_can
Quebec,2013,1A2J,Natural gas,NA,8.746929919367263,subnat_can
Quebec,2013,1A2J,Oil,NA,8.746929919367263,subnat_can
Quebec,2013,1A2K,Coal,NA,8.746929919367263,subnat_can
Quebec,2013,1A2K,Natural gas,NA,8.746929919367263,subnat_can
Quebec,2013,1A2K,Oil,NA,8.746929919367263,subnat_can
Quebec,2013,1A2L,Coal,NA,8.746929919367263,subnat_can
Quebec,2013,1A2L,Natural gas,NA,8.746929919367263,subnat_can
Quebec,2013,1A2L,Oil,NA,8.746929919367263,subnat_can
Quebec,2013,1A2M,Coal,NA,8.746929919367263,subnat_can
Quebec,2013,1A2M,Natural gas,NA,8.746929919367263,subnat_can
Quebec,2013,1A2M,Oil,NA,8.746929919367263,subnat_can
Quebec,2013,1A5A,Coal,NA,8.746929919367263,subnat_can
Quebec,2013,1A5A,Natural gas,NA,8.746929919367263,subnat_can
Quebec,2013,1A5A,Oil,NA,8.746929919367263,subnat_can
Quebec,2013,2A1,NA,NA,8.746929919367263,subnat_can
Quebec,2013,2A2,NA,NA,8.746929919367263,subnat_can
Quebec,2013,2A3,NA,NA,8.746929919367263,subnat_can
Quebec,2013,2A4,NA,NA,8.746929919367263,subnat_can
Quebec,2013,2A4A,NA,NA,8.746929919367263,subnat_can
Quebec,2013,2A4B,NA,NA,8.746929919367263,subnat_can
Quebec,2013,2A4C,NA,NA,8.746929919367263,subnat_can
Quebec,2013,2A4D,NA,NA,8.746929919367263,subnat_can
Quebec,2013,2B1,NA,NA,8.746929919367263,subnat_can
Quebec,2013,2B10,NA,NA,8.746929919367263,subnat_can
Quebec,2013,2B2,NA,NA,8.746929919367263,subnat_can
Quebec,2013,2B3,NA,NA,8.746929919367263,subnat_can
Quebec,2013,2B4,NA,NA,8.746929919367263,subnat_can
Quebec,2013,2B5,NA,NA,8.746929919367263,subnat_can
Quebec,2013,2B6,NA,NA,8.746929919367263,subnat_can
Quebec,2013,2B7,NA,NA,8.746929919367263,subnat_can
Quebec,2013,2B8,NA,NA,8.746929919367263,subnat_can
Quebec,2013,2B8A,NA,NA,8.746929919367263,subnat_can
Quebec,2013,2B8B,NA,NA,8.746929919367263,subnat_can
Quebec,2013,2B8C,NA,NA,8.746929919367263,subnat_can
Quebec,2013,2B8D,NA,NA,8.746929919367263,subnat_can
Quebec,2013,2B8E,NA,NA,8.746929919367263,subnat_can
Quebec,2013,2B8F,NA,NA,8.746929919367263,subnat_can
Quebec,2013,2B9A,NA,NA,8.746929919367263,subnat_can
Quebec,2013,2B9B,NA,NA,8.746929919367263,subnat_can
Quebec,2013,2C1,NA,NA,8.746929919367263,subnat_can
Quebec,2013,2C2,NA,NA,8.746929919367263,subnat_can
Quebec,2013,2C3,NA,NA,8.746929919367263,subnat_can
Quebec,2013,2C4,NA,NA,8.746929919367263,subnat_can
Quebec,2013,2C5,NA,NA,8.746929919367263,subnat_can
Quebec,2013,2C6,NA,NA,8.746929919367263,subnat_can
Quebec,2013,2C7,NA,NA,8.746929919367263,subnat_can
Quebec,2013,2D1,NA,NA,8.746929919367263,subnat_can
Quebec,2013,2D2,NA,NA,8.746929919367263,subnat_can
Quebec,2013,2D3,NA,NA,8.746929919367263,subnat_can
Quebec,2013,2D4,NA,NA,8.746929919367263,subnat_can
Quebec,2013,2E,NA,NA,8.746929919367263,subnat_can
Quebec,2013,2F1,NA,NA,8.746929919367263,subnat_can
Quebec,2013,2F2,NA,NA,8.746929919367263,subnat_can
Quebec,2013,2F3,NA,NA,8.746929919367263,subnat_can
Quebec,2013,2F4,NA,NA,8.746929919367263,subnat_can
Quebec,2013,2F5,NA,NA,8.746929919367263,subnat_can
Quebec,2013,2F6,NA,NA,8.746929919367263,subnat_can
Quebec,2013,2G1,NA,NA,8.746929919367263,subnat_can
Quebec,2013,2G2,NA,NA,8.746929919367263,subnat_can
Quebec,2013,2G3,NA,NA,8.746929919367263,subnat_can
Quebec,2013,2G4,NA,NA,8.746929919367263,subnat_can
Quebec,2013,2H1,NA,NA,8.746929919367263,subnat_can
Quebec,2013,2H2,NA,NA,8.746929919367263,subnat_can
Quebec,2013,2H3,NA,NA,8.746929919367263,subnat_can
Rhode Island,2013,1A1A1,Coal,NA,3.806067101399244,subnat_usa
Rhode Island,2013,1A1A1,Natural gas,NA,3.806067101399244,subnat_usa
Rhode Island,2013,1A1A1,Oil,NA,3.806067101399244,subnat_usa
Rhode Island,2013,1A1A2,Coal,NA,3.806067101399244,subnat_usa
Rhode Island,2013,1A1A2,Natural gas,NA,3.806067101399244,subnat_usa
Rhode Island,2013,1A1A2,Oil,NA,3.806067101399244,subnat_usa
Rhode Island,2013,1A1A3,Coal,NA,3.806067101399244,subnat_usa
Rhode Island,2013,1A1A3,Natural gas,NA,3.806067101399244,subnat_usa
Rhode Island,2013,1A1A3,Oil,NA,3.806067101399244,subnat_usa
Romania,2013,1A1A1,Coal,NA,6.192799186477986,country
Romania,2013,1A1A1,Natural gas,NA,6.192799186477986,country
Romania,2013,1A1A1,Oil,NA,6.192799186477986,country
Romania,2013,1A1A2,Coal,NA,6.192799186477986,country
Romania,2013,1A1A2,Natural gas,NA,6.192799186477986,country
Romania,2013,1A1A2,Oil,NA,6.192799186477986,country
Romania,2013,1A1A3,Coal,NA,6.192799186477986,country
Romania,2013,1A1A3,Natural gas,NA,6.192799186477986,country
Romania,2013,1A1A3,Oil,NA,6.192799186477986,country
Romania,2013,1A1B,Coal,NA,6.192799186477986,country
Romania,2013,1A1B,Natural gas,NA,6.192799186477986,country
Romania,2013,1A1B,Oil,NA,6.192799186477986,country
Romania,2013,1A1C,Coal,NA,6.192799186477986,country
Romania,2013,1A1C,Natural gas,NA,6.192799186477986,country
Romania,2013,1A1C,Oil,NA,6.192799186477986,country
Romania,2013,1A2A,Coal,NA,6.192799186477986,country
Romania,2013,1A2A,Natural gas,NA,6.192799186477986,country
Romania,2013,1A2A,Oil,NA,6.192799186477986,country
Romania,2013,1A2B,Coal,NA,6.192799186477986,country
Romania,2013,1A2B,Natural gas,NA,6.192799186477986,country
Romania,2013,1A2B,Oil,NA,6.192799186477986,country
Romania,2013,1A2C,Coal,NA,6.192799186477986,country
Romania,2013,1A2C,Natural gas,NA,6.192799186477986,country
Romania,2013,1A2C,Oil,NA,6.192799186477986,country
Romania,2013,1A2D,Coal,NA,6.192799186477986,country
Romania,2013,1A2D,Natural gas,NA,6.192799186477986,country
Romania,2013,1A2D,Oil,NA,6.192799186477986,country
Romania,2013,1A2E,Coal,NA,6.192799186477986,country
Romania,2013,1A2E,Natural gas,NA,6.192799186477986,country
Romania,2013,1A2E,Oil,NA,6.192799186477986,country
Romania,2013,1A2F,Coal,NA,6.192799186477986,country
Romania,2013,1A2F,Natural gas,NA,6.192799186477986,country
Romania,2013,1A2F,Oil,NA,6.192799186477986,country
Romania,2013,1A2G,Coal,NA,6.192799186477986,country
Romania,2013,1A2G,Natural gas,NA,6.192799186477986,country
Romania,2013,1A2G,Oil,NA,6.192799186477986,country
Romania,2013,1A2H,Coal,NA,6.192799186477986,country
Romania,2013,1A2H,Natural gas,NA,6.192799186477986,country
Romania,2013,1A2H,Oil,NA,6.192799186477986,country
Romania,2013,1A2I,Coal,NA,6.192799186477986,country
Romania,2013,1A2I,Natural gas,NA,6.192799186477986,country
Romania,2013,1A2I,Oil,NA,6.192799186477986,country
Romania,2013,1A2J,Coal,NA,6.192799186477986,country
Romania,2013,1A2J,Natural gas,NA,6.192799186477986,country
Romania,2013,1A2J,Oil,NA,6.192799186477986,country
Romania,2013,1A2K,Coal,NA,6.192799186477986,country
Romania,2013,1A2K,Natural gas,NA,6.192799186477986,country
Romania,2013,1A2K,Oil,NA,6.192799186477986,country
Romania,2013,1A2L,Coal,NA,6.192799186477986,country
Romania,2013,1A2L,Natural gas,NA,6.192799186477986,country
Romania,2013,1A2L,Oil,NA,6.192799186477986,country
Romania,2013,1A2M,Coal,NA,6.192799186477986,country
Romania,2013,1A2M,Natural gas,NA,6.192799186477986,country
Romania,2013,1A2M,Oil,NA,6.192799186477986,country
Romania,2013,1A3A2,Coal,NA,6.192799186477986,country
Romania,2013,1A3A2,Natural gas,NA,6.192799186477986,country
Romania,2013,1A3A2,Oil,NA,6.192799186477986,country
Romania,2013,1C1A,NA,NA,6.192799186477986,country
Romania,2013,1C2B,NA,NA,6.192799186477986,country
Romania,2013,2A1,NA,NA,6.192799186477986,country
Romania,2013,2A2,NA,NA,6.192799186477986,country
Romania,2013,2A3,NA,NA,6.192799186477986,country
Romania,2013,2A4A,NA,NA,6.192799186477986,country
Romania,2013,2B1,NA,NA,6.192799186477986,country
Romania,2013,2B2,NA,NA,6.192799186477986,country
Romania,2013,2B3,NA,NA,6.192799186477986,country
Romania,2013,2B4,NA,NA,6.192799186477986,country
Romania,2013,2B5,NA,NA,6.192799186477986,country
Romania,2013,2B6,NA,NA,6.192799186477986,country
Romania,2013,2B7,NA,NA,6.192799186477986,country
Romania,2013,2B8F,NA,NA,6.192799186477986,country
Romania,2013,2C1,NA,NA,6.192799186477986,country
Romania,2013,2C2,NA,NA,6.192799186477986,country
Romania,2013,2C3,NA,NA,6.192799186477986,country
Romania,2013,2C4,NA,NA,6.192799186477986,country
Romania,2013,2C5,NA,NA,6.192799186477986,country
Romania,2013,2C6,NA,NA,6.192799186477986,country
Romania,2013,2H1,NA,NA,6.192799186477986,country
Shenzhen,2013,1A1A1,Coal,NA,11.9822025339636,subnat_chn
Shenzhen,2013,1A1A1,Natural gas,NA,11.9822025339636,subnat_chn
Shenzhen,2013,1A1A1,Oil,NA,11.9822025339636,subnat_chn
Shenzhen,2013,1A1A2,Coal,NA,11.9822025339636,subnat_chn
Shenzhen,2013,1A1A2,Natural gas,NA,11.9822025339636,subnat_chn
Shenzhen,2013,1A1A2,Oil,NA,11.9822025339636,subnat_chn
Shenzhen,2013,1A2A,Coal,NA,11.9822025339636,subnat_chn
Shenzhen,2013,1A2A,Natural gas,NA,11.9822025339636,subnat_chn
Shenzhen,2013,1A2A,Oil,NA,11.9822025339636,subnat_chn
Shenzhen,2013,1A2B,Coal,NA,11.9822025339636,subnat_chn
Shenzhen,2013,1A2B,Natural gas,NA,11.9822025339636,subnat_chn
Shenzhen,2013,1A2B,Oil,NA,11.9822025339636,subnat_chn
Shenzhen,2013,1A2C,Coal,NA,11.9822025339636,subnat_chn
Shenzhen,2013,1A2C,Natural gas,NA,11.9822025339636,subnat_chn
Shenzhen,2013,1A2C,Oil,NA,11.9822025339636,subnat_chn
Shenzhen,2013,1A2D,Coal,NA,11.9822025339636,subnat_chn
Shenzhen,2013,1A2D,Natural gas,NA,11.9822025339636,subnat_chn
Shenzhen,2013,1A2D,Oil,NA,11.9822025339636,subnat_chn
Shenzhen,2013,1A2E,Coal,NA,11.9822025339636,subnat_chn
Shenzhen,2013,1A2E,Natural gas,NA,11.9822025339636,subnat_chn
Shenzhen,2013,1A2E,Oil,NA,11.9822025339636,subnat_chn
Shenzhen,2013,1A2F,Coal,NA,11.9822025339636,subnat_chn
Shenzhen,2013,1A2F,Natural gas,NA,11.9822025339636,subnat_chn
Shenzhen,2013,1A2F,Oil,NA,11.9822025339636,subnat_chn
Shenzhen,2013,1A2G,Coal,NA,11.9822025339636,subnat_chn
Shenzhen,2013,1A2G,Natural gas,NA,11.9822025339636,subnat_chn
Shenzhen,2013,1A2G,Oil,NA,11.9822025339636,subnat_chn
Shenzhen,2013,1A2H,Coal,NA,11.9822025339636,subnat_chn
Shenzhen,2013,1A2H,Natural gas,NA,11.9822025339636,subnat_chn
Shenzhen,2013,1A2H,Oil,NA,11.9822025339636,subnat_chn
Shenzhen,2013,1A2I,Coal,NA,11.9822025339636,subnat_chn
Shenzhen,2013,1A2I,Natural gas,NA,11.9822025339636,subnat_chn
Shenzhen,2013,1A2I,Oil,NA,11.9822025339636,subnat_chn
Shenzhen,2013,1A2J,Coal,NA,11.9822025339636,subnat_chn
Shenzhen,2013,1A2J,Natural gas,NA,11.9822025339636,subnat_chn
Shenzhen,2013,1A2J,Oil,NA,11.9822025339636,subnat_chn
Shenzhen,2013,1A2K,Coal,NA,11.9822025339636,subnat_chn
Shenzhen,2013,1A2K,Natural gas,NA,11.9822025339636,subnat_chn
Shenzhen,2013,1A2K,Oil,NA,11.9822025339636,subnat_chn
Shenzhen,2013,1A2L,Coal,NA,11.9822025339636,subnat_chn
Shenzhen,2013,1A2L,Natural gas,NA,11.9822025339636,subnat_chn
Shenzhen,2013,1A2L,Oil,NA,11.9822025339636,subnat_chn
Shenzhen,2013,1A2M,Coal,NA,11.9822025339636,subnat_chn
Shenzhen,2013,1A2M,Natural gas,NA,11.9822025339636,subnat_chn
Shenzhen,2013,1A2M,Oil,NA,11.9822025339636,subnat_chn
Shenzhen,2013,1A3B,Coal,NA,11.9822025339636,subnat_chn
Shenzhen,2013,1A3B,Natural gas,NA,11.9822025339636,subnat_chn
Shenzhen,2013,1A3B,Oil,NA,11.9822025339636,subnat_chn
Shenzhen,2013,1A3D2,Coal,NA,11.9822025339636,subnat_chn
Shenzhen,2013,1A3D2,Natural gas,NA,11.9822025339636,subnat_chn
Shenzhen,2013,1A3D2,Oil,NA,11.9822025339636,subnat_chn
Shenzhen,2013,1B2B,NA,NA,11.9822025339636,subnat_chn
Shenzhen,2013,1B2B1,NA,NA,11.9822025339636,subnat_chn
Shenzhen,2013,1B2B2,NA,NA,11.9822025339636,subnat_chn
Shenzhen,2013,1B2B3,NA,NA,11.9822025339636,subnat_chn
Shenzhen,2013,1B2B31,NA,NA,11.9822025339636,subnat_chn
Shenzhen,2013,1B2B32,NA,NA,11.9822025339636,subnat_chn
Shenzhen,2013,1B2B33,NA,NA,11.9822025339636,subnat_chn
Shenzhen,2013,1B2B34,NA,NA,11.9822025339636,subnat_chn
Shenzhen,2013,1B2B35,NA,NA,11.9822025339636,subnat_chn
Shenzhen,2013,1B2B36,NA,NA,11.9822025339636,subnat_chn
Slovak Republic,2013,1A1A1,Coal,NA,5.146407998036334,country
Slovak Republic,2013,1A1A1,Natural gas,NA,5.146407998036334,country
Slovak Republic,2013,1A1A1,Oil,NA,5.146407998036334,country
Slovak Republic,2013,1A1A2,Coal,NA,5.146407998036334,country
Slovak Republic,2013,1A1A2,Natural gas,NA,5.146407998036334,country
Slovak Republic,2013,1A1A2,Oil,NA,5.146407998036334,country
Slovak Republic,2013,1A1A3,Coal,NA,5.146407998036334,country
Slovak Republic,2013,1A1A3,Natural gas,NA,5.146407998036334,country
Slovak Republic,2013,1A1A3,Oil,NA,5.146407998036334,country
Slovak Republic,2013,1A1B,Coal,NA,5.146407998036334,country
Slovak Republic,2013,1A1B,Natural gas,NA,5.146407998036334,country
Slovak Republic,2013,1A1B,Oil,NA,5.146407998036334,country
Slovak Republic,2013,1A1C,Coal,NA,5.146407998036334,country
Slovak Republic,2013,1A1C,Natural gas,NA,5.146407998036334,country
Slovak Republic,2013,1A1C,Oil,NA,5.146407998036334,country
Slovak Republic,2013,1A2A,Coal,NA,5.146407998036334,country
Slovak Republic,2013,1A2A,Natural gas,NA,5.146407998036334,country
Slovak Republic,2013,1A2A,Oil,NA,5.146407998036334,country
Slovak Republic,2013,1A2B,Coal,NA,5.146407998036334,country
Slovak Republic,2013,1A2B,Natural gas,NA,5.146407998036334,country
Slovak Republic,2013,1A2B,Oil,NA,5.146407998036334,country
Slovak Republic,2013,1A2C,Coal,NA,5.146407998036334,country
Slovak Republic,2013,1A2C,Natural gas,NA,5.146407998036334,country
Slovak Republic,2013,1A2C,Oil,NA,5.146407998036334,country
Slovak Republic,2013,1A2D,Coal,NA,5.146407998036334,country
Slovak Republic,2013,1A2D,Natural gas,NA,5.146407998036334,country
Slovak Republic,2013,1A2D,Oil,NA,5.146407998036334,country
Slovak Republic,2013,1A2E,Coal,NA,5.146407998036334,country
Slovak Republic,2013,1A2E,Natural gas,NA,5.146407998036334,country
Slovak Republic,2013,1A2E,Oil,NA,5.146407998036334,country
Slovak Republic,2013,1A2F,Coal,NA,5.146407998036334,country
Slovak Republic,2013,1A2F,Natural gas,NA,5.146407998036334,country
Slovak Republic,2013,1A2F,Oil,NA,5.146407998036334,country
Slovak Republic,2013,1A2G,Coal,NA,5.146407998036334,country
Slovak Republic,2013,1A2G,Natural gas,NA,5.146407998036334,country
Slovak Republic,2013,1A2G,Oil,NA,5.146407998036334,country
Slovak Republic,2013,1A2H,Coal,NA,5.146407998036334,country
Slovak Republic,2013,1A2H,Natural gas,NA,5.146407998036334,country
Slovak Republic,2013,1A2H,Oil,NA,5.146407998036334,country
Slovak Republic,2013,1A2I,Coal,NA,5.146407998036334,country
Slovak Republic,2013,1A2I,Natural gas,NA,5.146407998036334,country
Slovak Republic,2013,1A2I,Oil,NA,5.146407998036334,country
Slovak Republic,2013,1A2J,Coal,NA,5.146407998036334,country
Slovak Republic,2013,1A2J,Natural gas,NA,5.146407998036334,country
Slovak Republic,2013,1A2J,Oil,NA,5.146407998036334,country
Slovak Republic,2013,1A2K,Coal,NA,5.146407998036334,country
Slovak Republic,2013,1A2K,Natural gas,NA,5.146407998036334,country
Slovak Republic,2013,1A2K,Oil,NA,5.146407998036334,country
Slovak Republic,2013,1A2L,Coal,NA,5.146407998036334,country
Slovak Republic,2013,1A2L,Natural gas,NA,5.146407998036334,country
Slovak Republic,2013,1A2L,Oil,NA,5.146407998036334,country
Slovak Republic,2013,1A2M,Coal,NA,5.146407998036334,country
Slovak Republic,2013,1A2M,Natural gas,NA,5.146407998036334,country
Slovak Republic,2013,1A2M,Oil,NA,5.146407998036334,country
Slovak Republic,2013,1A3A2,Coal,NA,5.146407998036334,country
Slovak Republic,2013,1A3A2,Natural gas,NA,5.146407998036334,country
Slovak Republic,2013,1A3A2,Oil,NA,5.146407998036334,country
Slovak Republic,2013,1C1A,NA,NA,5.146407998036334,country
Slovak Republic,2013,1C2B,NA,NA,5.146407998036334,country
Slovak Republic,2013,2A1,NA,NA,5.146407998036334,country
Slovak Republic,2013,2A2,NA,NA,5.146407998036334,country
Slovak Republic,2013,2A3,NA,NA,5.146407998036334,country
Slovak Republic,2013,2A4A,NA,NA,5.146407998036334,country
Slovak Republic,2013,2B1,NA,NA,5.146407998036334,country
Slovak Republic,2013,2B2,NA,NA,5.146407998036334,country
Slovak Republic,2013,2B3,NA,NA,5.146407998036334,country
Slovak Republic,2013,2B4,NA,NA,5.146407998036334,country
Slovak Republic,2013,2B5,NA,NA,5.146407998036334,country
Slovak Republic,2013,2B6,NA,NA,5.146407998036334,country
Slovak Republic,2013,2B7,NA,NA,5.146407998036334,country
Slovak Republic,2013,2B8F,NA,NA,5.146407998036334,country
Slovak Republic,2013,2C1,NA,NA,5.146407998036334,country
Slovak Republic,2013,2C2,NA,NA,5.146407998036334,country
Slovak Republic,2013,2C3,NA,NA,5.146407998036334,country
Slovak Republic,2013,2C4,NA,NA,5.146407998036334,country
Slovak Republic,2013,2C5,NA,NA,5.146407998036334,country
Slovak Republic,2013,2C6,NA,NA,5.146407998036334,country
Slovak Republic,2013,2H1,NA,NA,5.146407998036334,country
Slovenia,2013,1A1A1,Coal,NA,5.391549995161679,country
Slovenia,2013,1A1A1,Natural gas,NA,5.391549995161679,country
Slovenia,2013,1A1A1,Oil,NA,5.391549995161679,country
Slovenia,2013,1A1A2,Coal,17.36875166226581,5.391549995161679,country
Slovenia,2013,1A1A2,Natural gas,17.36875166226581,5.391549995161679,country
Slovenia,2013,1A1A2,Oil,17.36875166226581,5.391549995161679,country
Slovenia,2013,1A1A3,Coal,17.36875166226581,5.391549995161679,country
Slovenia,2013,1A1A3,Natural gas,17.36875166226581,5.391549995161679,country
Slovenia,2013,1A1A3,Oil,17.36875166226581,5.391549995161679,country
Slovenia,2013,1A1B,Coal,17.36875166226581,5.391549995161679,country
Slovenia,2013,1A1B,Natural gas,17.36875166226581,5.391549995161679,country
Slovenia,2013,1A1B,Oil,17.36875166226581,5.391549995161679,country
Slovenia,2013,1A1C,Coal,17.36875166226581,5.391549995161679,country
Slovenia,2013,1A1C,Natural gas,17.36875166226581,5.391549995161679,country
Slovenia,2013,1A1C,Oil,17.36875166226581,5.391549995161679,country
Slovenia,2013,1A2A,Coal,17.36875166226581,5.391549995161679,country
Slovenia,2013,1A2A,Natural gas,17.36875166226581,5.391549995161679,country
Slovenia,2013,1A2A,Oil,17.36875166226581,5.391549995161679,country
Slovenia,2013,1A2B,Coal,17.36875166226581,5.391549995161679,country
Slovenia,2013,1A2B,Natural gas,17.36875166226581,5.391549995161679,country
Slovenia,2013,1A2B,Oil,17.36875166226581,5.391549995161679,country
Slovenia,2013,1A2C,Coal,17.36875166226581,5.391549995161679,country
Slovenia,2013,1A2C,Natural gas,17.36875166226581,5.391549995161679,country
